Date,High,Low,Open,Close,Volume,Adj Close
2000-02-16,5.6875,5.59375,5.65625,5.65625,1619600.0,4.17572021484375
2000-02-17,5.859375,5.578125,5.703125,5.734375,2508400.0,4.233394145965576
2000-02-18,5.75,5.4375,5.703125,5.546875,1489200.0,4.094973564147949
2000-02-22,5.59375,5.359375,5.546875,5.4375,810000.0,4.014227390289307
2000-02-23,5.484375,5.203125,5.421875,5.296875,1131200.0,3.910409927368164
2000-02-24,5.296875,5.203125,5.265625,5.234375,2065200.0,3.8642706871032715
2000-02-25,5.1875,5.09375,5.1875,5.15625,762400.0,3.8065924644470215
2000-02-28,5.59375,5.296875,5.3125,5.375,1988800.0,3.968087673187256
2000-02-29,5.703125,5.421875,5.421875,5.625,1389600.0,4.152649402618408
2000-03-01,6.09375,5.570300102233887,5.6875,5.9375,2625600.0,4.383351802825928
2000-03-02,6.75,6.109375,6.15625,6.546875,2502400.0,4.833221912384033
2000-03-03,6.59375,6.1875,6.5625,6.390625,1413200.0,4.717870712280273
2000-03-06,6.5,6.3125,6.328125,6.375,961600.0,4.706335544586182
2000-03-07,7.328125,6.4375,6.4375,7.25,3309200.0,5.352302551269531
2000-03-08,7.421875,6.984375,7.15625,7.203125,3350000.0,5.317696571350098
2000-03-09,7.5,7.0625,7.34375,7.125,2909600.0,5.26002311706543
2000-03-10,7.265625,6.828125,7.0625,6.84375,1709600.0,5.052390098571777
2000-03-13,7.078125,6.734375,6.84375,6.765625,914400.0,4.994714736938477
2000-03-14,6.9375,6.5,6.75,6.890625,2443600.0,5.0869951248168945
2000-03-15,6.890625,6.640625,6.859375,6.828125,1425200.0,5.0408525466918945
2000-03-16,7.203125,6.796875,6.796875,7.140625,1804400.0,5.271557807922363
2000-03-17,7.140625,6.859375,7.140625,7.015625,950400.0,5.17927360534668
2000-03-20,7.125,6.875,7.046875,7.125,1879600.0,5.26002311706543
2000-03-21,7.28125,6.953125,7.03125,7.03125,1110400.0,5.190810680389404
2000-03-22,7.125,6.921875,7.0625,7.0,1442000.0,5.167741298675537
2000-03-23,7.0,6.796875,7.0,7.0,1048000.0,5.167741298675537
2000-03-24,7.359375,6.96875,6.96875,7.203125,2346800.0,5.317696571350098
2000-03-27,7.171875,6.90625,7.171875,7.09375,1426800.0,5.23695182800293
2000-03-28,7.234375,7.03125,7.03125,7.109375,1809200.0,5.248486042022705
2000-03-29,7.640625,7.046875,7.046875,7.578125,3785200.0,5.594541072845459
2000-03-30,8.15625,7.546875,7.546875,8.03125,3845200.0,5.929059028625488
2000-03-31,8.40625,8.078125,8.125,8.203125,4690800.0,6.055948257446289
2000-04-03,8.5625,8.15625,8.203125,8.4375,1836800.0,6.228972434997559
2000-04-04,8.71875,7.96875,8.5,7.984375,1832800.0,5.894453048706055
2000-04-05,8.0625,7.640625,7.953125,7.78125,1784000.0,5.744497299194336
2000-04-06,7.859375,7.703125,7.75,7.84375,1971600.0,5.790639400482178
2000-04-07,7.90625,7.609375,7.84375,7.640625,1695600.0,5.640681743621826
2000-04-10,7.65625,7.34375,7.640625,7.40625,1784000.0,5.467655181884766
2000-04-11,7.53125,7.28125,7.34375,7.5,2804400.0,5.536865711212158
2000-04-12,8.09375,7.640625,7.6875,7.984375,2288800.0,5.894453048706055
2000-04-13,8.109375,7.875,7.875,7.96875,3719200.0,5.8829193115234375
2000-04-14,8.109375,7.78125,7.9375,7.90625,1594000.0,5.8367815017700195
2000-04-17,7.796875,7.53125,7.6875,7.59375,1370800.0,5.606077194213867
2000-04-18,7.984375,7.53125,7.53125,7.953125,2260000.0,5.871384620666504
2000-04-19,8.34375,7.875,7.921875,8.34375,2570400.0,6.159761905670166
2000-04-20,8.40625,8.1875,8.34375,8.390625,992000.0,6.194368839263916
2000-04-24,8.8125,8.390625,8.390625,8.8125,2050000.0,6.505817890167236
2000-04-25,9.140625,8.828125,8.828125,8.96875,2248400.0,6.621168613433838
2000-04-26,8.984375,8.59375,8.96875,8.65625,1874800.0,6.39046573638916
2000-04-27,9.03125,8.671875,8.671875,8.90625,1781200.0,6.575027942657471
2000-04-28,9.125,8.96875,8.96875,9.015625,1614000.0,6.655775547027588
2000-05-01,9.875,9.078125,9.078125,9.765625,4446800.0,7.20945930480957
2000-05-02,9.953125,9.6875,9.765625,9.890625,1914000.0,7.301740646362305
2000-05-03,9.96875,9.109375,9.953125,9.3125,2758800.0,6.874940395355225
2000-05-04,9.90625,9.171875,9.296875,9.859375,2299200.0,7.310070037841797
2000-05-05,9.96875,9.609375,9.921875,9.734375,2117200.0,7.217390060424805
2000-05-08,9.984375,9.546875,9.671875,9.71875,3163600.0,7.205807685852051
2000-05-09,9.90625,9.5625,9.75,9.859375,1344400.0,7.310070037841797
2000-05-10,9.9375,9.640625,9.796875,9.921875,1255200.0,7.356407642364502
2000-05-11,10.5,9.9375,9.9375,10.46875,2169600.0,7.7618818283081055
2000-05-12,10.59375,9.84375,10.46875,10.390625,2562800.0,7.703956127166748
2000-05-15,10.28125,9.9375,10.265625,10.0,3549600.0,7.414334774017334
2000-05-16,10.109375,9.71875,10.109375,9.90625,2456000.0,7.344825744628906
2000-05-17,10.140625,9.78125,9.828125,10.109375,1746400.0,7.49542760848999
2000-05-18,10.234375,10.0,10.125,10.046875,1200400.0,7.449087142944336
2000-05-19,9.875,9.75,9.75,9.875,1418000.0,7.321654319763184
2000-05-22,10.046875,9.609375,9.9375,9.6875,1150000.0,7.182633399963379
2000-05-23,9.984375,9.671875,9.6875,9.671875,1262000.0,7.171048164367676
2000-05-24,9.71875,9.390625,9.71875,9.46875,1217600.0,7.020447254180908
2000-05-25,9.53125,9.296875,9.515625,9.421875,809200.0,6.985690593719482
2000-05-26,9.625,9.375,9.46875,9.4375,1418000.0,6.997280120849609
2000-05-30,9.5625,9.453125,9.46875,9.53125,898000.0,7.066786766052246
2000-05-31,9.828125,9.484375,9.484375,9.828125,3809200.0,7.286901950836182
2000-06-01,9.890625,9.375,9.875,9.609375,1850800.0,7.124711036682129
2000-06-02,9.90625,9.328125,9.6875,9.34375,2393600.0,6.927769184112549
2000-06-05,9.5625,8.9375,9.40625,9.0625,3882000.0,6.719238758087158
2000-06-06,9.46875,9.078125,9.109375,9.34375,2335200.0,6.927769184112549
2000-06-07,9.421875,8.90625,9.40625,9.40625,2356800.0,6.974109172821045
2000-06-08,9.703125,9.34375,9.34375,9.484375,1531600.0,7.032029628753662
2000-06-09,9.578125,9.359375,9.5,9.484375,946000.0,7.032029628753662
2000-06-12,9.765625,9.484375,9.484375,9.65625,978000.0,7.159466743469238
2000-06-13,9.75,9.4375,9.71875,9.453125,1649200.0,7.008861064910889
2000-06-14,9.75,9.4375,9.515625,9.46875,1652800.0,7.020447254180908
2000-06-15,9.75,9.125,9.46875,9.1875,2754400.0,6.811920166015625
2000-06-16,9.78125,9.09375,9.09375,9.6875,2146000.0,7.182633399963379
2000-06-19,9.78125,9.25,9.6875,9.296875,1489200.0,6.893013954162598
2000-06-20,9.578125,9.28125,9.296875,9.484375,1453200.0,7.032029628753662
2000-06-21,9.765625,9.34375,9.546875,9.734375,1815600.0,7.217390060424805
2000-06-22,9.90625,9.296875,9.75,9.4375,1933200.0,6.997280120849609
2000-06-23,9.84375,9.46875,9.46875,9.671875,1593600.0,7.171048164367676
2000-06-26,9.765625,9.5,9.703125,9.515625,2212800.0,7.055200576782227
2000-06-27,9.703125,9.328125,9.5625,9.609375,1529600.0,7.124711036682129
2000-06-28,9.546875,9.203125,9.515625,9.421875,1910400.0,6.985690593719482
2000-06-29,9.859375,9.421875,9.484375,9.8125,1448800.0,7.275315761566162
2000-06-30,9.8125,9.25,9.78125,9.3125,2309200.0,6.904597759246826
2000-07-03,9.5625,9.3125,9.3125,9.46875,529600.0,7.020447254180908
2000-07-05,9.4375,8.46875,9.4375,8.46875,2268400.0,6.279014587402344
2000-07-06,8.9375,8.53125,8.53125,8.609375,4249600.0,6.3832783699035645
2000-07-07,8.71875,8.453125,8.578125,8.65625,1268800.0,6.418032646179199
2000-07-10,8.875,8.5,8.59375,8.578125,1055600.0,6.360108852386475
2000-07-11,8.96875,8.578125,8.578125,8.9375,2426000.0,6.626559734344482
2000-07-12,9.0,8.6875,8.921875,8.8125,2626000.0,6.533883094787598
2000-07-13,8.796875,8.5,8.78125,8.578125,1059600.0,6.360108852386475
2000-07-14,8.65625,8.40625,8.640625,8.46875,1207600.0,6.279014587402344
2000-07-17,8.75,8.53125,8.53125,8.65625,1871600.0,6.418032646179199
2000-07-18,8.9375,8.671875,8.671875,8.890625,1566400.0,6.591807842254639
2000-07-19,8.953125,8.75,8.890625,8.765625,1011600.0,6.499126434326172
2000-07-20,8.78125,8.328125,8.765625,8.40625,1576400.0,6.232674598693848
2000-07-21,8.453125,8.03125,8.4375,8.09375,1262400.0,6.0009765625
2000-07-24,8.09375,7.703125,8.0625,7.71875,1738000.0,5.722939491271973
2000-07-25,7.890625,7.3125,7.734375,7.3125,2400800.0,5.421731472015381
2000-07-26,7.453125,7.21875,7.3125,7.40625,6772400.0,5.491241455078125
2000-07-27,7.65625,7.453125,7.484375,7.546875,4495200.0,5.595503807067871
2000-07-28,7.625,7.4375,7.5625,7.59375,3338000.0,5.630260467529297
2000-07-31,7.625,7.390625,7.578125,7.5,1614400.0,5.560750484466553
2000-08-01,7.8125,7.4375,7.453125,7.78125,1423200.0,5.769278049468994
2000-08-02,8.0625,7.765625,7.765625,7.984375,2142400.0,5.919881343841553
2000-08-03,8.125,7.5,7.90625,7.515625,1685200.0,5.600393295288086
2000-08-04,7.71875,7.40625,7.578125,7.625,1264400.0,5.6818952560424805
2000-08-07,7.890625,7.671875,7.6875,7.765625,1671200.0,5.786684036254883
2000-08-08,7.953125,7.640625,7.640625,7.78125,1000000.0,5.79832649230957
2000-08-09,8.1875,7.875,7.875,8.109375,1758800.0,6.042835712432861
2000-08-10,8.359375,8.140625,8.203125,8.328125,1058800.0,6.205837726593018
2000-08-11,8.375,8.28125,8.328125,8.3125,1610800.0,6.194196701049805
2000-08-14,9.0,8.296875,8.296875,8.867175102233887,2679200.0,6.607522487640381
2000-08-15,9.109375,8.789050102233887,8.890625,8.789050102233887,2820400.0,6.549304485321045
2000-08-16,9.0625,8.78125,8.8125,9.0625,1416000.0,6.753069877624512
2000-08-17,9.390625,9.15625,9.15625,9.351550102233887,1751200.0,6.968462944030762
2000-08-18,9.40625,8.96875,9.375,9.078125,1295600.0,6.76471471786499
2000-08-21,9.265625,9.015625,9.078125,9.0625,1512800.0,6.753069877624512
2000-08-22,9.171875,8.921875,9.0625,8.96875,1426000.0,6.6832122802734375
2000-08-23,9.4375,9.0625,9.0625,9.414050102233887,974000.0,7.015037536621094
2000-08-24,9.4375,9.1875,9.4375,9.210925102233887,809600.0,6.863674163818359
2000-08-25,9.5625,9.203125,9.21875,9.546875,896000.0,7.114013671875
2000-08-28,9.65625,9.46875,9.515625,9.476550102233887,1016000.0,7.06160831451416
2000-08-29,9.734375,9.46875,9.46875,9.507800102233887,961200.0,7.084896087646484
2000-08-30,9.640625,9.484375,9.53125,9.609375,1649200.0,7.160583972930908
2000-08-31,9.78125,9.609375,9.609375,9.6875,1562000.0,7.2187981605529785
2000-09-01,9.859375,9.703125,9.703125,9.835925102233887,984000.0,7.329398155212402
2000-09-05,9.921875,9.703125,9.875,9.828125,1347200.0,7.323591709136963
2000-09-06,10.34375,9.78125,9.78125,10.328125,3726800.0,7.696171760559082
2000-09-07,10.375,10.140625,10.375,10.25,2186800.0,7.637959003448486
2000-09-08,10.265625,9.984375,10.265625,10.046875,990800.0,7.486593723297119
2000-09-11,10.328125,10.0,10.0,10.171875,1412800.0,7.579742908477783
2000-09-12,10.28125,10.0625,10.203125,10.125,580800.0,7.544808387756348
2000-09-13,10.171875,9.703125,10.171875,9.75,1129600.0,7.265371799468994
2000-09-14,9.859375,9.609375,9.765625,9.734375,1633200.0,7.253729820251465
2000-09-15,10.15625,9.703125,9.703125,10.0,1570000.0,7.45166540145874
2000-09-18,10.203125,9.828125,10.046875,9.859375,1002800.0,7.3468756675720215
2000-09-19,9.9375,9.453125,9.859375,9.546875,1570000.0,7.114013671875
2000-09-20,9.953125,9.5625,9.5625,9.5625,1386400.0,7.125655174255371
2000-09-21,9.5,9.140625,9.46875,9.140625,766800.0,6.8112874031066895
2000-09-22,9.375,9.015625,9.078125,9.203125,2491200.0,6.857860565185547
2000-09-25,9.21875,8.78125,9.21875,9.125,1616800.0,6.799643039703369
2000-09-26,9.390625,9.171875,9.171875,9.367175102233887,1317200.0,6.980104446411133
2000-09-27,9.484375,9.171875,9.390625,9.34375,2379200.0,6.962650299072266
2000-09-28,9.34375,9.140625,9.34375,9.1875,1148000.0,6.846218109130859
2000-09-29,9.53125,9.15625,9.15625,9.28125,2979600.0,6.916075229644775
2000-10-02,9.53125,9.21875,9.34375,9.46875,1179600.0,7.055795669555664
2000-10-03,9.484375,9.359375,9.40625,9.40625,1130400.0,7.009223937988281
2000-10-04,9.4375,9.03125,9.4375,9.140625,1326000.0,6.8112874031066895
2000-10-05,9.140625,8.953125,9.140625,9.015625,1682800.0,6.718143939971924
2000-10-06,9.375,9.015625,9.046875,9.03125,1429600.0,6.729784965515137
2000-10-09,9.234375,8.953125,9.0625,9.046875,764400.0,6.741429328918457
2000-10-10,9.65625,9.109375,9.109375,9.640625,2260400.0,7.183871746063232
2000-10-11,10.046875,9.75,9.75,9.984375,1720000.0,7.440023899078369
2000-10-12,10.546875,10.0,10.0,10.5,2376800.0,7.824250221252441
2000-10-13,10.484375,10.109375,10.484375,10.203125,6105600.0,7.603025436401367
2000-10-16,10.25,10.078125,10.15625,10.140625,2530000.0,7.556450366973877
2000-10-17,10.453125,10.140625,10.140625,10.359375,2245600.0,7.719460964202881
2000-10-18,10.703125,10.390625,10.484375,10.421875,1975600.0,7.766035079956055
2000-10-19,10.578125,10.3125,10.3125,10.375,1773600.0,7.731100082397461
2000-10-20,10.59375,10.359375,10.4375,10.5625,1505200.0,7.870821952819824
2000-10-23,10.71875,10.34375,10.609375,10.484375,1228000.0,7.812606334686279
2000-10-24,10.515625,9.84375,10.46875,9.84375,1368000.0,7.335231781005859
2000-10-25,9.890625,9.15625,9.875,9.1875,2340400.0,6.846218109130859
2000-10-26,9.515625,9.28125,9.3125,9.328125,1745200.0,6.951006889343262
2000-10-27,9.28125,8.671875,9.28125,8.875,2716800.0,6.613353252410889
2000-10-30,9.140625,8.78125,8.78125,9.125,1698800.0,6.799643039703369
2000-10-31,9.25,9.015625,9.15625,9.171875,1121600.0,6.8345746994018555
2000-11-01,9.734375,9.25,9.25,9.609375,1604400.0,7.160583972930908
2000-11-02,9.625,9.171875,9.625,9.25,1360800.0,6.921605587005615
2000-11-03,9.40625,9.09375,9.125,9.171875,1146800.0,6.8631439208984375
2000-11-06,9.328125,9.015625,9.203125,9.234375,1526400.0,6.909911155700684
2000-11-07,9.515625,9.328125,9.4375,9.484375,1383200.0,7.09697961807251
2000-11-08,9.640625,9.453125,9.453125,9.578125,1086400.0,7.16713285446167
2000-11-09,9.6875,9.234375,9.625,9.25,948800.0,6.921605587005615
2000-11-10,9.46875,9.3125,9.3125,9.3125,848000.0,6.968369007110596
2000-11-13,9.4375,9.046875,9.375,9.109375,1070400.0,6.816372871398926
2000-11-14,9.34375,9.109375,9.109375,9.3125,1053600.0,6.968369007110596
2000-11-15,9.796875,9.375,9.375,9.796875,2005600.0,7.330817222595215
2000-11-16,10.203125,9.765625,9.765625,10.15625,1622800.0,7.599731922149658
2000-11-17,10.15625,9.921875,10.15625,10.078125,1586800.0,7.541274547576904
2000-11-20,10.203125,9.9375,10.09375,9.953125,1720000.0,7.4477362632751465
2000-11-21,10.1875,10.0,10.0,10.140625,1065200.0,7.588036060333252
2000-11-22,10.1875,10.03125,10.140625,10.140625,945600.0,7.588036060333252
2000-11-24,10.328125,10.140625,10.15625,10.234375,650800.0,7.658188819885254
2000-11-27,10.265625,10.078125,10.234375,10.15625,1201200.0,7.599731922149658
2000-11-28,10.234375,9.96875,10.1875,9.96875,1205600.0,7.459430694580078
2000-11-29,9.9375,9.59375,9.9375,9.6875,2018400.0,7.248973846435547
2000-11-30,9.765625,9.28125,9.65625,9.3125,2316400.0,6.968369007110596
2000-12-01,9.640625,9.328125,9.359375,9.515625,1959200.0,7.120363712310791
2000-12-04,9.796875,9.625,9.640625,9.71875,1142000.0,7.272360324859619
2000-12-05,9.859375,9.4375,9.71875,9.4375,991200.0,7.061907768249512
2000-12-06,9.78125,9.40625,9.578125,9.625,1276400.0,7.20220947265625
2000-12-07,9.9375,9.6875,9.75,9.828125,1659600.0,7.354205131530762
2000-12-08,10.046875,9.59375,9.859375,10.046875,918000.0,7.517888069152832
2000-12-11,10.46875,10.078125,10.078125,10.4375,1609200.0,7.8101887702941895
2000-12-12,10.40625,10.203125,10.375,10.390625,1114800.0,7.775110244750977
2000-12-13,10.421875,10.15625,10.421875,10.203125,840400.0,7.634807109832764
2000-12-14,10.234375,9.671875,10.109375,9.75,2113600.0,7.295741081237793
2000-12-15,10.078125,9.59375,9.59375,9.921875,1862000.0,7.424351692199707
2000-12-18,10.53125,9.953125,9.953125,10.453125,2270400.0,7.821881294250488
2000-12-19,10.609375,10.296875,10.453125,10.328125,2372000.0,7.728341579437256
2000-12-20,10.328125,10.015625,10.265625,10.09375,863200.0,7.55296516418457
2000-12-21,10.21875,10.0625,10.1875,10.109375,1956400.0,7.5646562576293945
2000-12-22,10.328125,10.140625,10.171875,10.296875,1236400.0,7.704957008361816
2000-12-26,11.703125,10.5625,10.5625,11.5,4718400.0,8.605238914489746
2000-12-27,11.59375,11.171875,11.5,11.484375,4108800.0,8.59354305267334
2000-12-28,12.015625,11.484375,11.5,11.921875,2792000.0,8.920918464660645
2000-12-29,12.09375,11.390625,11.96875,11.5,3629600.0,8.605238914489746
2001-01-02,11.875,11.40625,11.4375,11.4375,3524800.0,8.558465957641602
2001-01-03,11.40625,10.515625,11.40625,10.625,2342000.0,7.950485706329346
2001-01-04,10.5625,10.140625,10.5625,10.28125,2720800.0,7.6932692527771
2001-01-05,10.734375,10.34375,10.34375,10.734375,2132000.0,8.032336235046387
2001-01-08,11.21875,10.75,10.765625,11.078125,2359600.0,8.289552688598633
2001-01-09,11.15625,10.734375,11.046875,10.921875,2401200.0,8.17263412475586
2001-01-10,11.5,11.125,11.125,11.21875,3976000.0,8.394777297973633
2001-01-11,11.546875,11.0625,11.4375,11.09375,2592400.0,8.301246643066406
2001-01-12,11.15625,10.890625,11.15625,10.921875,1188800.0,8.17263412475586
2001-01-16,11.359375,10.9375,10.953125,11.328125,2675200.0,8.476629257202148
2001-01-17,11.265625,10.5625,11.265625,10.5625,2648000.0,7.903719902038574
2001-01-18,10.5625,9.90625,10.5625,10.25,4225600.0,7.669885635375977
2001-01-19,10.4375,9.953125,10.171875,10.28125,3324400.0,7.6932692527771
2001-01-22,10.53125,10.3125,10.34375,10.34375,2206800.0,7.740035533905029
2001-01-23,10.78125,10.25,10.359375,10.5625,2149200.0,7.903719902038574
2001-01-24,10.765625,10.546875,10.625,10.65625,1316800.0,7.973870754241943
2001-01-25,11.046875,10.6875,10.6875,10.90625,1276800.0,8.160941123962402
2001-01-26,11.015625,10.65625,10.953125,10.75,1934000.0,8.044026374816895
2001-01-29,10.975000381469727,10.630000114440918,10.662500381469727,10.789999961853027,1625200.0,8.073957443237305
2001-01-30,10.765000343322754,10.457500457763672,10.762499809265137,10.592499732971191,1396400.0,7.926172256469727
2001-01-31,10.789999961853027,10.522500038146973,10.524999618530273,10.59000015258789,1758800.0,7.924302101135254
2001-02-01,10.675000190734863,10.180000305175781,10.649999618530273,10.390000343322754,1833200.0,7.774641513824463
2001-02-02,11.100000381469727,10.390000343322754,10.390000343322754,11.037500381469727,2822400.0,8.2591552734375
2001-02-05,11.399999618530273,11.1899995803833,11.375,11.220000267028809,1859600.0,8.39571762084961
2001-02-06,11.75,11.149999618530273,11.22249984741211,11.717499732971191,3280800.0,8.767984390258789
2001-02-07,11.8125,11.362500190734863,11.6850004196167,11.694999694824219,2055600.0,8.75114917755127
2001-02-08,11.807499885559082,11.487500190734863,11.694999694824219,11.522500038146973,1656400.0,8.622071266174316
2001-02-09,11.800000190734863,11.520000457763672,11.520000457763672,11.71500015258789,1897200.0,8.796649932861328
2001-02-12,11.789999961853027,11.425000190734863,11.77750015258789,11.574999809265137,2170000.0,8.69153118133545
2001-02-13,11.72249984741211,11.375,11.524999618530273,11.680000305175781,2464000.0,8.770376205444336
2001-02-14,11.800000190734863,11.542499542236328,11.625,11.587499618530273,1753200.0,8.700915336608887
2001-02-15,11.512499809265137,11.100000381469727,11.449999809265137,11.194999694824219,2681200.0,8.406190872192383
2001-02-16,11.592499732971191,11.25,11.25,11.289999961853027,2056800.0,8.477524757385254
2001-02-20,11.5,11.27750015258789,11.475000381469727,11.399999618530273,1814800.0,8.5601224899292
2001-02-21,11.537500381469727,11.142499923706055,11.462499618530273,11.15250015258789,2130000.0,8.374276161193848
2001-02-22,11.350000381469727,11.042499542236328,11.212499618530273,11.072500228881836,2017600.0,8.314207077026367
2001-02-23,11.25,10.887499809265137,11.112500190734863,11.012499809265137,2733600.0,8.26915454864502
2001-02-26,11.395000457763672,11.020000457763672,11.074999809265137,11.337499618530273,1817200.0,8.513192176818848
2001-02-27,11.487500190734863,11.220000267028809,11.337499618530273,11.305000305175781,1515200.0,8.488789558410645
2001-02-28,11.267499923706055,10.994999885559082,11.267499923706055,11.087499618530273,2147200.0,8.325469017028809
2001-03-01,11.287500381469727,11.087499618530273,11.087499618530273,11.125,1492000.0,8.353631019592285
2001-03-02,11.574999809265137,11.1875,11.1875,11.545000076293945,1872800.0,8.669002532958984
2001-03-05,11.975000381469727,11.587499618530273,11.662500381469727,11.779999732971191,2312000.0,8.845460891723633
2001-03-06,11.954999923706055,11.717499732971191,11.805000305175781,11.845000267028809,2028800.0,8.894270896911621
2001-03-07,12.542499542236328,12.0,12.0,12.512499809265137,3925600.0,9.395483016967773
2001-03-08,12.7475004196167,12.350000381469727,12.375,12.587499618530273,3012400.0,9.451797485351562
2001-03-09,12.772500038146973,12.449999809265137,12.587499618530273,12.585000038146973,2336800.0,9.449930191040039
2001-03-12,12.350000381469727,11.824999809265137,12.3125,11.930000305175781,3076000.0,8.958093643188477
2001-03-13,11.930000305175781,11.425000190734863,11.912500381469727,11.632499694824219,2402400.0,8.734707832336426
2001-03-14,11.897500038146973,11.4399995803833,11.569999694824219,11.537500381469727,2684400.0,8.663371086120605
2001-03-15,11.732500076293945,11.25,11.595000267028809,11.307499885559082,1810400.0,8.490668296813965
2001-03-16,11.507499694824219,11.137499809265137,11.324999809265137,11.142499923706055,1630000.0,8.366771697998047
2001-03-19,11.425000190734863,11.162500381469727,11.162500381469727,11.295000076293945,2491200.0,8.481282234191895
2001-03-20,11.800000190734863,11.287500381469727,11.3125,11.710000038146973,2368000.0,8.792900085449219
2001-03-21,11.712499618530273,11.15999984741211,11.712499618530273,11.239999771118164,1624800.0,8.439981460571289
2001-03-22,11.1875,10.25,11.1875,10.5,4773200.0,7.884324550628662
2001-03-23,10.770000457763672,10.362500190734863,10.512499809265137,10.612500190734863,3185200.0,7.968799591064453
2001-03-26,10.875,10.537500381469727,10.675000190734863,10.654999732971191,2075600.0,8.000710487365723
2001-03-27,10.7475004196167,10.274999618530273,10.6875,10.574999809265137,1870400.0,7.940638542175293
2001-03-28,10.640000343322754,10.494999885559082,10.574999809265137,10.567500114440918,2194000.0,7.935009956359863
2001-03-29,10.512499809265137,10.125,10.512499809265137,10.180000305175781,1955600.0,7.644038200378418
2001-03-30,10.515000343322754,10.225000381469727,10.225000381469727,10.432499885559082,1961200.0,7.83363676071167
2001-04-02,10.550000190734863,9.662500381469727,10.524999618530273,9.744999885559082,3129600.0,7.317402362823486
2001-04-03,9.795000076293945,9.354999542236328,9.725000381469727,9.5,2258400.0,7.13343620300293
2001-04-04,9.862500190734863,9.5,9.5,9.6850004196167,2950400.0,7.272347927093506
2001-04-05,10.045000076293945,9.677499771118164,9.7475004196167,9.962499618530273,2110000.0,7.480722427368164
2001-04-06,10.162500381469727,9.737500190734863,9.949999809265137,10.125,2088800.0,7.602738380432129
2001-04-09,10.520000457763672,9.949999809265137,9.949999809265137,10.515000343322754,2528000.0,7.895589351654053
2001-04-10,10.912500381469727,10.529999732971191,10.6875,10.845000267028809,1910800.0,8.143379211425781
2001-04-11,10.827500343322754,10.515000343322754,10.824999809265137,10.625,2105200.0,7.978183269500732
2001-04-12,10.890000343322754,10.600000381469727,10.625,10.625,2156000.0,7.978183269500732
2001-04-16,11.007499694824219,10.600000381469727,10.600000381469727,10.97249984741211,1530800.0,8.239115715026855
2001-04-17,11.09000015258789,10.824999809265137,10.949999809265137,11.074999809265137,1950400.0,8.316084861755371
2001-04-18,11.087499618530273,10.7524995803833,11.0625,10.867500305175781,5154800.0,8.160276412963867
2001-04-19,10.867500305175781,10.265000343322754,10.867500305175781,10.3149995803833,2557200.0,7.745410919189453
2001-04-20,10.524999618530273,10.262499809265137,10.375,10.300000190734863,2394000.0,7.734145164489746
