Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,64.4375,61.6875,64.3125,61.8125,294400.0,38.74785232543945
2000-01-04,62.1875,58.9375,61.5625,59.4375,472600.0,37.259056091308594
2000-01-05,60.8125,59.3125,59.4375,60.3125,419500.0,37.807552337646484
2000-01-06,61.625,59.6875,60.1875,60.8125,266600.0,38.121002197265625
2000-01-07,61.5625,60.375,60.9375,61.0,298400.0,38.238529205322266
2000-01-10,62.6875,61.125,61.25,61.75,212700.0,38.70867156982422
2000-01-11,64.5625,62.0,62.0,64.0,309500.0,40.11912536621094
2000-01-12,63.8125,61.75,63.75,61.75,357100.0,38.70867156982422
2000-01-13,62.25,61.25,62.0,61.4375,174500.0,38.51277542114258
2000-01-14,62.1875,61.125,61.5,61.1875,239500.0,38.356056213378906
2000-01-18,60.3125,59.25,60.0,59.3125,233500.0,37.18069839477539
2000-01-19,63.1875,59.625,61.5,59.625,548000.0,37.3765869140625
2000-01-20,60.5625,59.125,59.875,59.5,471900.0,37.29823684692383
2000-01-21,58.0,52.25,56.0,57.5,2453200.0,36.04450988769531
2000-01-24,59.9375,57.375,57.75,57.9375,894400.0,36.318756103515625
2000-01-25,58.375,51.75,57.9375,53.625,1122600.0,33.61542892456055
2000-01-26,59.9375,55.0,55.0625,59.875,920900.0,37.53330612182617
2000-01-27,60.25,56.4375,59.625,56.6875,895100.0,35.535186767578125
2000-01-28,58.5625,55.375,55.375,56.75,375500.0,35.574363708496094
2000-01-31,58.75,56.25,56.5,58.25,391500.0,36.5146598815918
2000-02-01,60.4375,58.25,58.25,59.6875,531500.0,37.415767669677734
2000-02-02,59.5,57.5625,59.4375,57.625,468300.0,36.122867584228516
2000-02-03,58.25,57.0625,57.5625,57.5625,355000.0,36.08368682861328
2000-02-04,58.1875,56.3125,57.8125,56.375,300100.0,35.339298248291016
2000-02-07,57.25,55.0,56.375,55.5625,495300.0,34.82996368408203
2000-02-08,56.1875,54.375,55.8125,54.375,372300.0,34.0855598449707
2000-02-09,55.375,54.6875,55.0625,54.9375,355200.0,34.438167572021484
2000-02-10,55.4375,54.125,55.0,54.375,288900.0,34.0855598449707
2000-02-11,55.375,52.625,54.9375,52.75,253400.0,33.06692123413086
2000-02-14,53.875,50.5,51.75,52.9375,741400.0,33.18446350097656
2000-02-15,54.0625,51.9375,53.0625,52.6875,711000.0,33.02775955200195
2000-02-16,54.125,53.0,53.0625,54.0,493300.0,33.85049819946289
2000-02-17,58.4375,54.0,54.0,57.0,575000.0,35.731075286865234
2000-02-18,56.6875,54.3125,56.375,54.5,487000.0,34.16393280029297
2000-02-22,55.25,54.25,54.5,54.5625,473400.0,34.20310592651367
2000-02-23,54.9375,54.125,54.5625,54.1875,467700.0,33.968021392822266
2000-02-24,54.6875,52.5625,54.1875,54.25,673400.0,34.00721740722656
2000-02-25,54.4375,53.3125,53.875,53.375,699900.0,33.66972351074219
2000-02-28,54.0,52.875,53.875,53.625,291900.0,33.82743453979492
2000-02-29,55.0,53.125,53.125,54.3125,486000.0,34.2611198425293
2000-03-01,54.4375,51.75,54.3125,53.4375,317000.0,33.70915603637695
2000-03-02,53.375,51.125,53.1875,51.5,353200.0,32.48695373535156
2000-03-03,53.25,51.3125,51.5625,52.1875,543900.0,32.920650482177734
2000-03-06,52.8125,52.125,52.125,52.3125,321400.0,32.99948501586914
2000-03-07,53.625,50.25,52.0625,50.4375,329400.0,31.816715240478516
2000-03-08,51.0,48.625,50.75,49.625,392600.0,31.304174423217773
2000-03-09,52.1875,49.1875,49.625,51.6875,583700.0,32.605220794677734
2000-03-10,52.4375,49.5,51.9375,50.0625,276400.0,31.58016014099121
2000-03-13,50.625,49.0,49.5,49.5625,388000.0,31.26473617553711
2000-03-14,50.4375,48.875,49.8125,48.875,409500.0,30.831056594848633
2000-03-15,56.375,49.125,49.125,54.0625,650600.0,34.10340881347656
2000-03-16,58.625,55.4375,56.0,58.4375,844400.0,36.86322021484375
2000-03-17,59.75,57.0,58.375,57.0625,581700.0,35.99585723876953
2000-03-20,57.6875,55.125,57.1875,56.875,486600.0,35.87759017944336
2000-03-21,61.9375,56.75,56.875,60.375,611700.0,38.085426330566406
2000-03-22,59.625,56.375,59.375,57.625,451700.0,36.35067367553711
2000-03-23,59.125,57.0,57.875,58.0,237600.0,36.58725357055664
2000-03-24,59.25,56.75,58.0,56.8125,301200.0,35.8381462097168
2000-03-27,58.1875,56.5,56.875,56.5,311300.0,35.641029357910156
2000-03-28,57.875,55.75,55.875,56.1875,240600.0,35.44389724731445
2000-03-29,59.6875,55.75,55.9375,58.9375,320500.0,37.17863464355469
2000-03-30,62.0,59.0,59.0625,59.6875,359800.0,37.65174865722656
2000-03-31,60.5625,58.625,59.9375,58.625,325300.0,36.981502532958984
2000-04-03,61.3125,58.75,58.8125,59.375,480700.0,37.45461654663086
2000-04-04,64.0,59.9375,60.4375,62.0625,563600.0,39.14993667602539
2000-04-05,63.125,60.5,61.5,60.625,315800.0,38.24312973022461
2000-04-06,61.9375,60.125,60.375,60.75,361400.0,38.32196044921875
2000-04-07,60.8125,59.1875,60.625,60.1875,202900.0,37.9671516418457
2000-04-10,62.0,60.0,60.125,61.5,229200.0,38.79509353637695
2000-04-11,62.9375,60.9375,61.75,61.3125,268900.0,38.676815032958984
2000-04-12,64.5,61.5625,61.5625,63.875,426600.0,40.29325866699219
2000-04-13,64.75,63.75,64.0,64.0,499100.0,40.37213134765625
2000-04-14,64.375,61.125,64.25,61.5,455900.0,38.79509353637695
2000-04-17,62.25,60.5625,61.375,61.0,298300.0,38.47969436645508
2000-04-18,61.0,59.375,61.0,60.1875,377700.0,37.9671516418457
2000-04-19,61.0,57.25,60.625,58.0625,662900.0,36.62668228149414
2000-04-20,62.9375,58.0,58.0,61.75,625200.0,38.95280456542969
2000-04-24,65.875,61.5625,61.625,64.125,518800.0,40.450992584228516
2000-04-25,67.4375,64.4375,65.125,66.625,701100.0,42.02803039550781
2000-04-26,67.5625,65.25,66.5625,66.25,657900.0,41.79146194458008
2000-04-27,65.6875,64.0625,64.5,64.375,503000.0,40.60868835449219
2000-04-28,66.875,64.5,64.625,65.125,545500.0,41.08180236816406
2000-05-01,68.0,65.5625,66.4375,67.0,476300.0,42.26457595825195
2000-05-02,68.3125,65.9375,67.0625,66.5,504000.0,41.94916534423828
2000-05-03,68.1875,65.875,65.875,67.25,509600.0,42.42227554321289
2000-05-04,67.8125,65.0,67.125,65.0,329300.0,41.00295639038086
2000-05-05,67.75,64.4375,64.75,66.8125,263500.0,42.14628982543945
2000-05-08,67.1875,62.875,67.0625,63.25,399300.0,39.89902114868164
2000-05-09,65.34369659423828,62.5625,64.5,63.5,445100.0,40.05673599243164
2000-05-10,64.25,61.6875,63.625,61.875,298800.0,39.03165817260742
2000-05-11,66.125,62.125,62.25,65.6875,291500.0,41.43662643432617
2000-05-12,65.6875,63.5,65.5625,63.75,252400.0,40.21443176269531
2000-05-15,65.1875,63.1875,63.625,65.0625,304000.0,41.0423583984375
2000-05-16,67.125,64.6875,64.6875,65.125,321300.0,41.29759979248047
2000-05-17,64.75,62.625,64.5,63.0625,289400.0,39.9897346496582
2000-05-18,65.75,63.75,64.0,64.875,246400.0,41.13908004760742
2000-05-19,63.8125,61.625,63.75,61.9375,576800.0,39.27633285522461
2000-05-22,62.6875,60.625,62.0,61.125,352900.0,38.7611083984375
2000-05-23,62.9375,61.375,61.375,61.75,200300.0,39.15743637084961
2000-05-24,63.625,60.5,61.625,62.625,364400.0,39.71229934692383
2000-05-25,63.25,60.375,62.375,61.0,355600.0,38.68183517456055
2000-05-26,61.0,58.625,61.0,59.0,498200.0,37.4135627746582
2000-05-30,60.9375,59.3125,60.125,60.6875,337400.0,38.483665466308594
2000-05-31,60.75,56.6875,60.0,56.6875,516300.0,35.94715881347656
2000-06-01,57.25,56.375,56.9375,56.5625,666900.0,35.86789321899414
2000-06-02,61.125,56.875,57.0,59.75,378800.0,37.8891716003418
2000-06-05,60.4375,57.25,59.75,58.375,330500.0,37.01724624633789
2000-06-06,57.9375,54.5625,57.875,55.29679870605469,926500.0,35.065269470214844
2000-06-07,56.25,53.4375,55.8125,53.9375,724900.0,34.20329284667969
2000-06-08,55.125,54.0625,54.0625,54.1875,186000.0,34.361812591552734
2000-06-09,55.375,53.6875,54.875,54.375,330500.0,34.480735778808594
2000-06-12,56.5,54.375,54.375,55.25,378100.0,35.035587310791016
2000-06-13,55.3125,53.3125,55.0,53.4375,900100.0,33.8862419128418
2000-06-14,56.0,53.375,53.5625,53.8125,450100.0,34.124019622802734
2000-06-15,54.25,52.5,53.8125,53.375,408500.0,33.84660339355469
2000-06-16,53.3125,50.6875,53.25,51.5,479100.0,32.65760803222656
2000-06-19,51.625,50.0,51.25,50.625,748800.0,32.10275650024414
2000-06-20,51.0,49.1875,51.0,49.5625,576300.0,31.428970336914062
2000-06-21,49.9375,48.5,49.75,48.625,437900.0,30.83448600769043
2000-06-22,51.625,48.6875,48.75,50.5625,601000.0,32.06311798095703
2000-06-23,51.875,50.0,50.5625,51.4375,361500.0,32.61796569824219
2000-06-26,52.25,49.5,51.4375,49.5,370100.0,31.38934326171875
2000-06-27,52.375,50.375,50.375,51.875,265600.0,32.895408630371094
