Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,17.875,17.3125,17.3125,17.4375,217000.0,15.053938865661621
2000-01-04,17.25,16.625,17.1875,16.75,92700.0,14.460417747497559
2000-01-05,17.125,16.5,16.6875,17.0625,237600.0,14.73019790649414
2000-01-06,17.125,17.0,17.0625,17.0625,238100.0,14.73019790649414
2000-01-07,17.5,16.8125,17.0625,17.5,368400.0,15.107897758483887
2000-01-10,18.4375,17.625,18.3125,18.25,241100.0,15.755379676818848
2000-01-11,18.1875,17.4375,18.125,17.625,196500.0,15.215813636779785
2000-01-12,17.5,16.625,17.0,16.75,135600.0,14.460417747497559
2000-01-13,16.4375,15.3125,16.0,16.4375,909000.0,14.190629005432129
2000-01-14,16.8125,16.25,16.625,16.3125,266300.0,14.082715034484863
2000-01-18,16.125,15.875,16.125,16.0,137200.0,13.812932014465332
2000-01-19,16.25,15.75,15.75,16.25,165200.0,14.028762817382812
2000-01-20,16.4375,15.75,16.375,15.75,301600.0,13.597105979919434
2000-01-21,15.875,15.5,15.875,15.5,285000.0,13.381281852722168
2000-01-24,15.75,14.9375,15.625,15.0625,268600.0,13.003582954406738
2000-01-25,15.125,14.5625,14.9375,14.75,80200.0,12.733800888061523
2000-01-26,15.5,14.75,14.8125,15.125,211200.0,13.057537078857422
2000-01-27,15.6875,15.125,15.25,15.5,170200.0,13.381281852722168
2000-01-28,16.125,15.375,15.875,15.375,283000.0,13.27336597442627
2000-01-31,15.5,14.75,15.25,14.875,131800.0,12.841714859008789
2000-02-01,15.1875,14.25,14.8125,14.625,237500.0,12.625886917114258
2000-02-02,15.125,14.4375,15.125,14.5625,389800.0,12.571929931640625
2000-02-03,14.75,14.3125,14.625,14.375,377500.0,12.410055160522461
2000-02-04,14.75,14.125,14.4375,14.125,298300.0,12.194231033325195
2000-02-07,16.4375,14.75,14.875,16.25,723000.0,14.028762817382812
2000-02-08,17.4375,16.375,16.75,16.4375,612000.0,14.190629005432129
2000-02-09,16.4375,15.375,16.4375,16.0,255300.0,13.812932014465332
2000-02-10,16.0,15.0,16.0,15.0625,263400.0,13.003582954406738
2000-02-11,15.375,14.4375,15.0625,15.125,398800.0,13.057537078857422
2000-02-14,15.75,15.4375,15.5,15.5,240100.0,13.381281852722168
2000-02-15,15.6875,15.5,15.625,15.5625,285500.0,13.435239791870117
2000-02-16,15.625,15.4375,15.5625,15.5625,178300.0,13.435239791870117
2000-02-17,15.5,15.0,15.5,15.1875,206000.0,13.111496925354004
2000-02-18,15.375,15.0,15.0625,15.0,133600.0,12.949623107910156
2000-02-22,15.0625,14.5,15.0,14.9375,118800.0,12.895672798156738
2000-02-23,14.9375,14.5,14.9375,14.875,101000.0,12.841714859008789
2000-02-24,15.0,14.625,14.8125,14.6875,74000.0,12.679839134216309
2000-02-25,15.0625,14.8125,15.0,14.875,149400.0,12.841714859008789
2000-02-28,15.6875,14.75,14.75,15.6875,173200.0,13.54315185546875
2000-02-29,16.75,15.625,15.625,16.75,336500.0,14.460417747497559
2000-03-01,17.0625,16.4375,16.5625,17.0,249600.0,14.67624282836914
2000-03-02,17.5,17.0,17.5,17.25,308200.0,14.892067909240723
2000-03-03,16.9375,16.3125,16.875,16.4375,211500.0,14.190629005432129
2000-03-06,16.4375,15.8125,16.375,15.9375,156700.0,13.7589750289917
2000-03-07,16.625,15.8125,16.125,15.875,297500.0,13.705023765563965
2000-03-08,15.75,15.5,15.6875,15.5625,114800.0,13.435239791870117
2000-03-09,15.8125,15.25,15.5625,15.8125,223500.0,13.6510648727417
2000-03-10,15.9375,15.5625,15.625,15.625,118500.0,13.489192008972168
2000-03-13,15.875,15.4375,15.5625,15.5625,120100.0,13.435239791870117
2000-03-14,16.25,15.5,15.5,15.9375,103700.0,13.7589750289917
2000-03-15,16.625,15.6875,15.6875,16.625,232600.0,14.352502822875977
2000-03-16,17.5,16.5,16.6875,17.3125,241000.0,14.946027755737305
2000-03-17,18.625,17.375,17.5,18.125,428500.0,15.647467613220215
2000-03-20,18.4375,17.75,18.0625,17.75,352100.0,15.323719024658203
2000-03-21,17.9375,17.5625,17.8125,17.8125,128000.0,15.377676963806152
2000-03-22,17.8125,17.625,17.75,17.75,73100.0,15.323719024658203
2000-03-23,17.75,17.4375,17.75,17.625,165300.0,15.215813636779785
2000-03-24,17.875,17.5625,17.75,17.625,168100.0,15.215813636779785
