Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,14.40625,13.71875,14.375,13.75,594000.0,5.859623432159424
2000-01-04,13.734375,13.53125,13.703125,13.578125,301200.0,5.786375999450684
2000-01-05,13.96875,13.578125,13.578125,13.828125,576800.0,5.892916679382324
2000-01-06,13.9375,13.703125,13.71875,13.8125,886800.0,5.886256694793701
2000-01-07,14.125,13.71875,13.8125,13.796875,1200400.0,5.879598140716553
2000-01-10,14.4375,13.984375,14.0625,14.3125,744000.0,6.099335193634033
2000-01-11,14.75,14.03125,14.28125,14.453125,987200.0,6.159261703491211
2000-01-12,14.9375,14.46875,14.46875,14.75,1868000.0,6.285775661468506
2000-01-13,15.125,14.78125,14.78125,14.875,1373600.0,6.339046478271484
2000-01-14,15.0,14.75,14.9375,14.90625,1086400.0,6.352363586425781
2000-01-18,14.96875,14.625,14.953125,14.671875,708400.0,6.252481937408447
2000-01-19,14.65625,14.21875,14.65625,14.25,1177600.0,6.072699546813965
2000-01-20,14.28125,13.828125,14.28125,13.890625,700800.0,5.91955041885376
2000-01-21,13.96875,13.65625,13.921875,13.796875,787200.0,5.879598140716553
2000-01-24,14.25,13.5,14.03125,13.6875,1271600.0,5.8329877853393555
2000-01-25,13.9375,13.1875,13.65625,13.3125,699200.0,5.673179626464844
2000-01-26,13.75,13.25,13.3125,13.6875,812000.0,5.8329877853393555
2000-01-27,14.03125,13.625,13.65625,13.8125,398400.0,5.886256694793701
2000-01-28,13.8125,13.359375,13.8125,13.40625,323600.0,5.713132858276367
2000-01-31,13.625,13.40625,13.46875,13.4375,457200.0,5.726448059082031
2000-02-01,13.59375,13.390625,13.4375,13.484375,667600.0,5.746425628662109
2000-02-02,13.5,13.359375,13.4375,13.390625,484400.0,5.706474781036377
2000-02-03,13.53125,13.3125,13.421875,13.4375,518800.0,5.726448059082031
2000-02-04,13.421875,13.09375,13.421875,13.140625,375200.0,5.5999345779418945
2000-02-07,13.3125,13.03125,13.1875,13.15625,1053200.0,5.606594562530518
2000-02-08,13.375,12.890625,13.15625,12.96875,688000.0,5.5266900062561035
2000-02-09,13.109375,12.5625,12.90625,12.65625,556000.0,5.3935160636901855
2000-02-10,12.65625,12.375,12.5,12.515625,546000.0,5.33358907699585
2000-02-11,12.625,12.3125,12.578125,12.3125,364800.0,5.247025012969971
2000-02-14,12.46875,12.140625,12.3125,12.453125,396400.0,5.306953430175781
2000-02-15,12.90625,12.40625,12.453125,12.75,675600.0,5.433467864990234
2000-02-16,12.859375,12.421875,12.75,12.5,560800.0,5.326930046081543
2000-02-17,12.6875,12.265625,12.4375,12.671875,562000.0,5.400177001953125
2000-02-18,12.609375,12.15625,12.609375,12.296875,606400.0,5.240366458892822
2000-02-22,12.4375,12.1875,12.21875,12.4375,280800.0,5.300294876098633
2000-02-23,12.4375,11.84375,12.4375,12.046875,646400.0,5.133828639984131
2000-02-24,12.15625,11.96875,12.078125,12.125,840000.0,5.167121887207031
2000-02-25,12.15625,11.59375,12.125,11.671875,734800.0,4.9740190505981445
2000-02-28,11.96875,11.53125,11.671875,11.75,806000.0,5.007314682006836
2000-02-29,12.078125,11.75,11.78125,12.078125,598000.0,5.147146701812744
2000-03-01,12.4375,11.9375,12.25,12.15625,863600.0,5.1804399490356445
2000-03-02,12.28125,12.015625,12.15625,12.046875,514400.0,5.133828639984131
2000-03-03,12.53125,11.90625,12.0625,12.3125,452400.0,5.247025012969971
2000-03-06,12.46875,11.9375,12.328125,12.0,459600.0,5.1138529777526855
2000-03-07,12.28125,11.71875,12.03125,11.734375,617600.0,5.000654697418213
2000-03-08,12.09375,11.515625,11.6875,12.0625,624400.0,5.140485763549805
2000-03-09,12.421875,12.03125,12.25,12.234375,619200.0,5.213729381561279
2000-03-10,12.4375,11.84375,12.15625,12.03125,1016400.0,5.127167701721191
2000-03-13,12.09375,11.859375,12.0,12.0625,720000.0,5.140485763549805
2000-03-14,12.3125,11.9375,12.0,12.296875,454000.0,5.240366458892822
2000-03-15,13.234375,12.25,12.25,13.140625,1001600.0,5.5999345779418945
2000-03-16,14.1875,13.015625,13.15625,14.03125,780800.0,5.979477405548096
2000-03-17,13.828125,13.15625,13.75,13.1875,849600.0,5.6199116706848145
2000-03-20,13.71875,13.203125,13.25,13.3125,637200.0,5.673179626464844
2000-03-21,13.78125,13.34375,13.34375,13.546875,768800.0,5.773059844970703
2000-03-22,13.59375,13.0625,13.5,13.25,427200.0,5.646546363830566
2000-03-23,13.390625,12.9375,13.0,13.375,370400.0,5.699814796447754
2000-03-24,13.53125,13.3125,13.328125,13.375,228000.0,5.699814796447754
2000-03-27,13.5,12.96875,13.5,13.15625,456000.0,5.606594562530518
2000-03-28,13.75,13.15625,13.15625,13.75,814400.0,5.859623432159424
2000-03-29,13.953125,13.6875,13.71875,13.859375,509600.0,5.906233310699463
