Date,High,Low,Open,Close,Volume,Adj Close
2012-04-12,34.209999084472656,32.0,33.25,34.0,654700.0,28.51507568359375
2012-04-13,37.45000076293945,33.90999984741211,34.0,37.0,1685000.0,31.031112670898438
2012-04-16,37.0,35.9900016784668,37.0,36.54999923706055,550200.0,30.65371322631836
2012-04-17,36.75,36.0,36.400001525878906,36.0,179600.0,30.192432403564453
2012-04-18,36.439998626708984,34.5,36.0,36.0,207100.0,30.192432403564453
2012-04-19,37.220001220703125,35.79999923706055,36.0,36.0,598100.0,30.192432403564453
2012-04-20,37.0,36.099998474121094,36.099998474121094,36.31999969482422,149700.0,30.460811614990234
2012-04-23,36.2400016784668,35.41999816894531,36.2400016784668,35.68000030517578,95700.0,29.92405128479004
2012-04-24,36.0,34.68000030517578,36.0,34.75,124500.0,29.144081115722656
2012-04-25,35.5,34.5,34.79999923706055,34.75,266200.0,29.144081115722656
2012-04-26,34.9900016784668,34.439998626708984,34.61000061035156,34.95000076293945,183900.0,29.31182289123535
2012-04-27,35.25,33.970001220703125,35.25,34.11000061035156,536000.0,28.607328414916992
2012-04-30,34.900001525878906,34.0,34.34000015258789,34.04999923706055,4105700.0,28.557008743286133
2012-05-01,34.099998474121094,32.58000183105469,33.7400016784668,32.7599983215332,6878600.0,27.475116729736328
2012-05-02,32.66999816894531,31.6299991607666,32.599998474121094,32.0,11287600.0,26.837717056274414
2012-05-03,31.979999542236328,31.049999237060547,31.93000030517578,31.389999389648438,11800000.0,26.32612419128418
2012-05-04,31.09000015258789,30.1200008392334,30.850000381469727,30.15999984741211,10881000.0,25.294551849365234
2012-05-07,30.549999237060547,29.25,30.100000381469727,29.350000381469727,12257200.0,24.61522102355957
2012-05-08,30.40999984741211,28.75,29.09000015258789,30.100000381469727,14601300.0,25.24422836303711
2012-05-09,32.88999938964844,29.729999542236328,29.809999465942383,32.4900016784668,13990000.0,27.24867820739746
2012-05-10,33.349998474121094,31.520000457763672,33.04999923706055,32.47999954223633,8862000.0,27.240283966064453
2012-05-11,32.150001525878906,31.399999618530273,31.729999542236328,31.829999923706055,4460100.0,26.695148468017578
2012-05-14,31.579999923706055,30.770000457763672,31.190000534057617,31.31999969482422,6398200.0,26.26741600036621
2012-05-15,32.31999969482422,31.059999465942383,31.350000381469727,31.670000076293945,6362800.0,26.560955047607422
2012-05-16,32.38999938964844,31.25,31.459999084472656,32.099998474121094,6118600.0,26.921585083007812
