Date,High,Low,Open,Close,Volume,Adj Close
2001-07-25,30.950000762939453,29.5,29.5,29.760000228881836,2439400.0,27.948678970336914
2001-07-26,28.899999618530273,28.0,28.899999618530273,28.100000381469727,2675400.0,26.389711380004883
2001-07-27,29.010000228881836,28.200000762939453,28.200000762939453,28.399999618530273,1398200.0,26.671449661254883
2001-07-30,28.549999237060547,28.399999618530273,28.399999618530273,28.459999084472656,766900.0,26.72779655456543
2001-07-31,28.649999618530273,28.43000030517578,28.459999084472656,28.600000381469727,974600.0,26.859277725219727
2001-08-01,29.850000381469727,29.0,29.0,29.5,1863700.0,27.704500198364258
2001-08-02,29.700000762939453,28.5,29.479999542236328,28.649999618530273,785000.0,26.90623664855957
2001-08-03,28.450000762939453,27.899999618530273,28.399999618530273,28.0,1204500.0,26.295795440673828
2001-08-06,28.200000762939453,27.299999237060547,28.0,27.760000228881836,1565500.0,26.070404052734375
2001-08-07,30.5,28.200000762939453,28.5,29.940000534057617,7815800.0,28.117719650268555
2001-08-08,29.75,28.049999237060547,29.700000762939453,28.690000534057617,5274500.0,26.943798065185547
2001-08-09,28.450000762939453,27.549999237060547,28.100000381469727,28.360000610351562,2996900.0,26.63388442993164
2001-08-10,28.350000381469727,27.43000030517578,28.0,28.0,3193700.0,26.295795440673828
2001-08-13,27.850000381469727,26.850000381469727,27.75,27.299999237060547,4809800.0,25.63840103149414
2001-08-14,28.100000381469727,27.200000762939453,27.299999237060547,27.700000762939453,3667700.0,26.01405906677246
2001-08-15,28.399999618530273,27.700000762939453,27.75,28.079999923706055,2622100.0,26.37092399597168
2001-08-16,28.100000381469727,27.299999237060547,28.030000686645508,28.100000381469727,2132100.0,26.389711380004883
2001-08-17,28.0,26.530000686645508,27.700000762939453,28.0,1747200.0,26.295795440673828
2001-08-20,27.719999313354492,26.799999237060547,27.649999618530273,27.200000762939453,2066600.0,25.54448890686035
2001-08-21,27.440000534057617,27.100000381469727,27.200000762939453,27.34000015258789,1870500.0,25.675962448120117
2001-08-22,27.260000228881836,26.399999618530273,27.100000381469727,27.260000228881836,2549800.0,25.600839614868164
2001-08-23,27.190000534057617,26.729999542236328,27.149999618530273,26.75,2343000.0,25.121877670288086
2001-08-24,26.719999313354492,26.049999237060547,26.25,26.690000534057617,1909700.0,25.065528869628906
2001-08-27,26.799999237060547,26.299999237060547,26.600000381469727,26.65999984741211,1461800.0,25.037353515625
2001-08-28,26.299999237060547,25.860000610351562,26.100000381469727,26.020000457763672,2378300.0,24.43630599975586
2001-08-29,26.75,25.950000762939453,26.020000457763672,26.399999618530273,2020500.0,24.79317855834961
2001-08-30,27.299999237060547,26.399999618530273,26.399999618530273,26.950000762939453,2443000.0,25.309703826904297
2001-08-31,27.200000762939453,26.5,26.799999237060547,27.200000762939453,1447500.0,25.54448890686035
2001-09-04,28.0,27.09000015258789,27.100000381469727,27.780000686645508,1697200.0,26.089189529418945
2001-09-05,27.829999923706055,27.149999618530273,27.649999618530273,27.649999618530273,1655000.0,25.96710205078125
2001-09-06,27.600000381469727,27.0,27.549999237060547,27.239999771118164,2030900.0,25.582046508789062
2001-09-07,27.8700008392334,26.399999618530273,26.5,26.65999984741211,1748200.0,25.037353515625
2001-09-10,26.829999923706055,26.299999237060547,26.5,26.440000534057617,1020100.0,24.830747604370117
2001-09-17,26.040000915527344,24.780000686645508,25.100000381469727,25.25,1665200.0,23.713172912597656
2001-09-18,25.360000610351562,24.700000762939453,25.25,25.100000381469727,1687700.0,23.572303771972656
2001-09-19,26.1200008392334,24.799999237060547,24.799999237060547,25.020000457763672,1494700.0,23.49717140197754
2001-09-20,26.489999771118164,24.860000610351562,25.0,25.75,1993600.0,24.1827449798584
2001-09-21,26.850000381469727,24.950000762939453,25.0,25.850000381469727,1945900.0,24.276657104492188
2001-09-24,27.049999237060547,25.799999237060547,25.799999237060547,26.700000762939453,1803600.0,25.074922561645508
2001-09-25,26.989999771118164,26.0,26.700000762939453,26.299999237060547,1586600.0,24.699264526367188
2001-09-26,26.989999771118164,26.25,26.25,26.799999237060547,1020600.0,25.16883659362793
2001-09-27,27.600000381469727,26.600000381469727,26.600000381469727,27.0,1637300.0,25.356660842895508
2001-09-28,28.0,26.950000762939453,27.0,27.75,1019000.0,26.061017990112305
2001-10-01,28.65999984741211,27.5,27.75,28.110000610351562,1090300.0,26.399105072021484
2001-10-02,28.75,28.1200008392334,28.149999618530273,28.549999237060547,1174400.0,26.812320709228516
2001-10-03,28.899999618530273,28.34000015258789,28.549999237060547,28.799999237060547,814200.0,27.04710578918457
2001-10-04,29.0,28.309999465942383,28.799999237060547,28.860000610351562,1239600.0,27.103452682495117
2001-10-05,29.200000762939453,28.549999237060547,28.700000762939453,29.049999237060547,1076400.0,27.28188705444336
2001-10-08,28.940000534057617,28.5,28.899999618530273,28.719999313354492,398600.0,26.971973419189453
2001-10-09,28.739999771118164,28.5,28.5,28.709999084472656,797100.0,26.96257972717285
2001-10-10,29.299999237060547,28.610000610351562,28.649999618530273,29.010000228881836,717100.0,27.244321823120117
2001-10-11,29.75,29.010000228881836,29.010000228881836,29.420000076293945,1052100.0,27.629369735717773
2001-10-12,29.81999969482422,28.899999618530273,28.899999618530273,29.81999969482422,1221500.0,28.005027770996094
2001-10-15,30.049999237060547,29.56999969482422,29.739999771118164,29.770000457763672,720900.0,27.95806121826172
2001-10-16,29.979999542236328,29.209999084472656,29.700000762939453,29.950000762939453,1052000.0,28.127111434936523
2001-10-17,30.040000915527344,29.75,29.979999542236328,29.969999313354492,1675400.0,28.145896911621094
2001-10-18,29.049999237060547,28.489999771118164,28.5,28.81999969482422,1677900.0,27.06588363647461
2001-10-19,29.450000762939453,28.850000381469727,28.850000381469727,29.3799991607666,590600.0,27.59180450439453
2001-10-22,29.780000686645508,29.280000686645508,29.399999618530273,29.75,462100.0,27.939287185668945
2001-10-23,30.0,29.75,29.75,29.790000915527344,1017600.0,27.976848602294922
2001-10-24,30.100000381469727,29.670000076293945,29.850000381469727,29.950000762939453,529000.0,28.127111434936523
2001-10-25,30.219999313354492,29.399999618530273,29.850000381469727,29.59000015258789,703800.0,27.789018630981445
2001-10-26,29.559999465942383,28.75,29.549999237060547,29.010000228881836,893500.0,27.244321823120117
2001-10-29,29.350000381469727,27.950000762939453,29.0,29.200000762939453,1239000.0,27.422760009765625
2001-10-30,30.5,29.450000762939453,29.700000762939453,30.100000381469727,3428500.0,28.267982482910156
2001-10-31,31.149999618530273,30.600000381469727,30.950000762939453,30.90999984741211,1543100.0,29.0286808013916
2001-11-01,31.5,30.90999984741211,31.5,31.40999984741211,821900.0,29.498247146606445
2001-11-02,32.75,31.299999237060547,31.350000381469727,31.700000762939453,947600.0,29.770599365234375
2001-11-05,31.850000381469727,30.90999984741211,31.809999465942383,31.020000457763672,1002100.0,29.131982803344727
2001-11-06,31.979999542236328,30.020000457763672,31.049999237060547,31.790000915527344,1155300.0,29.855117797851562
2001-11-07,32.20000076293945,30.549999237060547,30.600000381469727,31.770000457763672,1428500.0,29.83633804321289
2001-11-08,31.8799991607666,30.600000381469727,31.8700008392334,30.600000381469727,861200.0,28.737545013427734
2001-11-09,30.709999084472656,29.899999618530273,30.299999237060547,30.010000228881836,1209100.0,28.18345832824707
2001-11-12,30.09000015258789,29.709999084472656,30.049999237060547,29.979999542236328,663600.0,28.155284881591797
2001-11-13,30.549999237060547,30.0,30.0,30.260000228881836,772400.0,28.418243408203125
2001-11-14,31.0,30.200000762939453,30.25,30.899999618530273,931800.0,29.019285202026367
2001-11-15,31.040000915527344,29.959999084472656,31.0,30.020000457763672,995800.0,28.192846298217773
2001-11-16,30.34000015258789,30.0,30.149999618530273,30.079999923706055,814500.0,28.24919891357422
2001-11-19,30.299999237060547,28.75,30.200000762939453,29.950000762939453,1354600.0,28.127111434936523
2001-11-20,30.31999969482422,30.010000228881836,30.049999237060547,30.239999771118164,549200.0,28.399457931518555
2001-11-21,31.100000381469727,30.40999984741211,30.450000762939453,30.600000381469727,582700.0,28.737545013427734
