Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,3.6458332538604736,3.5729167461395264,3.6354167461395264,3.6145832538604736,113200.0,0.6628388166427612
2000-01-04,3.6666667461395264,3.5625,3.6041667461395264,3.5625,164400.0,0.6532878875732422
2000-01-05,3.5833332538604736,3.4895832538604736,3.5833332538604736,3.5520832538604736,188400.0,0.6513778567314148
2000-01-06,3.5520832538604736,3.5,3.5416667461395264,3.5,161200.0,0.6418265700340271
2000-01-07,3.6458332538604736,3.5208332538604736,3.5208332538604736,3.6458332538604736,106000.0,0.6685692667961121
2000-01-10,3.6875,3.625,3.6875,3.6875,128400.0,0.6762102246284485
2000-01-11,3.6875,3.6458332538604736,3.6770832538604736,3.6458332538604736,127200.0,0.6685692667961121
2000-01-12,3.625,3.5208332538604736,3.625,3.5208332538604736,122800.0,0.6456469297409058
2000-01-13,3.59375,3.5,3.5208332538604736,3.5729167461395264,106000.0,0.6551979184150696
2000-01-14,3.6458332538604736,3.5833332538604736,3.59375,3.6458332538604736,55200.0,0.6685692667961121
2000-01-18,3.625,3.5833332538604736,3.625,3.59375,30000.0,0.6590185165405273
2000-01-19,3.6666667461395264,3.6041667461395264,3.6666667461395264,3.65625,97200.0,0.6704796552658081
2000-01-20,3.6770832538604736,3.5625,3.6770832538604736,3.59375,145600.0,0.6590185165405273
2000-01-21,3.71875,3.5416667461395264,3.5833332538604736,3.71875,572800.0,0.6819407939910889
2000-01-24,3.8541667461395264,3.7291667461395264,3.7395832538604736,3.75,180000.0,0.6876714825630188
2000-01-25,3.7083332538604736,3.5520832538604736,3.7083332538604736,3.5625,251200.0,0.6532878875732422
2000-01-26,3.5625,3.4895832538604736,3.5625,3.4895832538604736,140800.0,0.6399164795875549
2000-01-27,3.46875,3.375,3.46875,3.3854167461395264,223600.0,0.6429236531257629
2000-01-28,3.4270832538604736,3.3125,3.3854167461395264,3.3125,192400.0,0.6290757656097412
2000-01-31,3.375,3.28125,3.3125,3.2916667461395264,268000.0,0.6251196265220642
2000-02-01,3.28125,3.2291667461395264,3.28125,3.2395832538604736,168000.0,0.6152282953262329
2000-02-02,3.28125,3.2395832538604736,3.2604167461395264,3.2708332538604736,171600.0,0.6211630702018738
2000-02-03,3.2916667461395264,3.1458332538604736,3.2916667461395264,3.15625,197200.0,0.599402666091919
2000-02-04,3.1875,3.0729167461395264,3.1354167461395264,3.1458332538604736,340800.0,0.5974242091178894
2000-02-07,3.21875,3.125,3.21875,3.1875,402400.0,0.6053372025489807
2000-02-08,3.1979167461395264,3.0,3.1875,3.0104167461395264,515200.0,0.5717074871063232
2000-02-09,3.0,2.90625,3.0,2.9583332538604736,222400.0,0.5618162155151367
2000-02-10,2.9895832538604736,2.8854167461395264,2.9895832538604736,2.9270832538604736,207600.0,0.5558814406394958
2000-02-11,2.96875,2.90625,2.90625,2.9270832538604736,189600.0,0.5558814406394958
2000-02-14,2.9166667461395264,2.8645832538604736,2.9166667461395264,2.8854167461395264,73600.0,0.5479685068130493
2000-02-15,2.875,2.78125,2.875,2.8645832538604736,312000.0,0.544012188911438
2000-02-16,2.8645832538604736,2.8125,2.8645832538604736,2.8645832538604736,175200.0,0.544012188911438
2000-02-17,2.9895832538604736,2.8958332538604736,2.8958332538604736,2.8958332538604736,272400.0,0.5499469041824341
2000-02-18,2.90625,2.8333332538604736,2.90625,2.8541667461395264,106000.0,0.542033851146698
2000-02-22,2.9270832538604736,2.8645832538604736,2.8958332538604736,2.9166667461395264,183600.0,0.553903341293335
2000-02-23,2.9583332538604736,2.90625,2.9166667461395264,2.9375,432000.0,0.5578597187995911
2000-02-24,2.9583332538604736,2.8958332538604736,2.9375,2.9479167461395264,351600.0,0.5598381161689758
2000-02-25,3.0,2.9270832538604736,2.9791667461395264,2.9375,226800.0,0.5578597187995911
2000-02-28,2.9583332538604736,2.8854167461395264,2.9583332538604736,2.9270832538604736,101200.0,0.5558814406394958
2000-02-29,2.9791667461395264,2.875,2.9166667461395264,2.875,147600.0,0.5459902286529541
2000-03-01,2.8854167461395264,2.78125,2.875,2.78125,300000.0,0.5281864404678345
2000-03-02,2.7916667461395264,2.6458332538604736,2.78125,2.7291667461395264,640000.0,0.518295168876648
2000-03-03,2.75,2.6979167461395264,2.75,2.7291667461395264,262000.0,0.518295168876648
2000-03-06,2.71875,2.6979167461395264,2.7083332538604736,2.7083332538604736,131200.0,0.514338493347168
2000-03-07,2.7083332538604736,2.6666667461395264,2.7083332538604736,2.6770832538604736,96000.0,0.5084039568901062
2000-03-08,2.7291667461395264,2.5833332538604736,2.71875,2.7291667461395264,381600.0,0.518295168876648
2000-03-09,2.71875,2.625,2.71875,2.6666667461395264,229200.0,0.5064259171485901
2000-03-10,2.6666667461395264,2.625,2.6458332538604736,2.65625,169200.0,0.5044476389884949
2000-03-13,2.6875,2.6458332538604736,2.6875,2.6458332538604736,185200.0,0.5024694204330444
2000-03-14,2.6875,2.5,2.6666667461395264,2.5,486000.0,0.4747743010520935
2000-03-15,2.6145832538604736,2.4895832538604736,2.6041667461395264,2.5416667461395264,536800.0,0.4826870858669281
2000-03-16,2.75,2.6875,2.6875,2.7291667461395264,508800.0,0.518295168876648
2000-03-17,2.75,2.6979167461395264,2.7083332538604736,2.71875,423600.0,0.5163168907165527
2000-03-20,2.8333332538604736,2.75,2.75,2.8020832538604736,107200.0,0.5321428775787354
2000-03-21,2.8541667461395264,2.78125,2.8125,2.8541667461395264,148800.0,0.542033851146698
2000-03-22,2.9583332538604736,2.8645832538604736,2.875,2.875,357600.0,0.5459902286529541
2000-03-23,2.8958332538604736,2.8125,2.8854167461395264,2.8854167461395264,169200.0,0.5479685068130493
2000-03-24,2.875,2.8125,2.875,2.8541667461395264,315600.0,0.542033851146698
2000-03-27,2.8645832538604736,2.8333332538604736,2.8333332538604736,2.8645832538604736,118000.0,0.544012188911438
2000-03-28,2.9270832538604736,2.875,2.8958332538604736,2.875,146400.0,0.5459902286529541
2000-03-29,2.8958332538604736,2.8541667461395264,2.875,2.8854167461395264,212400.0,0.5479685068130493
2000-03-30,3.0,2.875,2.875,2.9583332538604736,170400.0,0.5618162155151367
2000-03-31,3.0208332538604736,2.9895832538604736,2.9895832538604736,3.0,226000.0,0.5697291493415833
2000-04-03,3.09375,3.0208332538604736,3.03125,3.0625,157600.0,0.5815986394882202
2000-04-04,3.1041667461395264,3.0104167461395264,3.0625,3.0208332538604736,307200.0,0.5736854076385498
2000-04-05,3.03125,2.96875,3.03125,3.0,143200.0,0.5697291493415833
2000-04-06,3.1145832538604736,2.9895832538604736,3.0,3.0104167461395264,186000.0,0.5717074871063232
2000-04-07,3.1041667461395264,3.0208332538604736,3.0208332538604736,3.1041667461395264,74400.0,0.5895113945007324
2000-04-10,3.1145832538604736,3.0729167461395264,3.09375,3.0833332538604736,120400.0,0.5855547785758972
2000-04-11,3.09375,3.0416667461395264,3.0729167461395264,3.0833332538604736,76800.0,0.5855547785758972
2000-04-12,3.15625,3.0625,3.0625,3.0833332538604736,159600.0,0.5855547785758972
2000-04-13,3.1875,3.0625,3.0729167461395264,3.1875,290800.0,0.6053372025489807
2000-04-14,3.4791667461395264,3.1979167461395264,3.2083332538604736,3.4375,531600.0,0.6528148651123047
2000-04-17,3.4583332538604736,3.3541667461395264,3.4166667461395264,3.4166667461395264,295600.0,0.6488580107688904
2000-04-18,3.3854167461395264,3.1770832538604736,3.3854167461395264,3.1770832538604736,439200.0,0.6033588647842407
2000-04-19,3.1770832538604736,3.0416667461395264,3.1458332538604736,3.0729167461395264,289600.0,0.5835766196250916
2000-04-20,3.2083332538604736,3.0416667461395264,3.0729167461395264,3.2083332538604736,208000.0,0.6092936992645264
2000-04-24,3.25,3.0416667461395264,3.2395832538604736,3.0416667461395264,205200.0,0.577642023563385
2000-04-25,3.1979167461395264,3.0729167461395264,3.0833332538604736,3.1875,121200.0,0.6053372025489807
2000-04-26,3.34375,3.15625,3.15625,3.34375,190000.0,0.6598519086837769
2000-04-27,3.375,3.3125,3.3333332538604736,3.3333332538604736,130800.0,0.6577962040901184
2000-04-28,3.4270832538604736,3.3333332538604736,3.3333332538604736,3.4270832538604736,76000.0,0.6762969493865967
2000-05-01,3.5833332538604736,3.4270832538604736,3.4270832538604736,3.5729167461395264,182400.0,0.7050754427909851
2000-05-02,3.65625,3.5520832538604736,3.5729167461395264,3.5833332538604736,195600.0,0.7071313261985779
2000-05-03,3.5833332538604736,3.5,3.5833332538604736,3.5104167461395264,184800.0,0.6927420496940613
2000-05-04,3.6458332538604736,3.5104167461395264,3.5104167461395264,3.6458332538604736,94800.0,0.7194647192955017
2000-05-05,3.71875,3.6458332538604736,3.6458332538604736,3.71875,101200.0,0.7338541150093079
2000-05-08,3.71875,3.6770832538604736,3.7083332538604736,3.6875,38800.0,0.7276875376701355
2000-05-09,3.6875,3.6145832538604736,3.6770832538604736,3.6145832538604736,159600.0,0.7132980227470398
2000-05-10,3.625,3.4479167461395264,3.625,3.4583332538604736,88800.0,0.6824635863304138
2000-05-11,3.7083332538604736,3.4791667461395264,3.4791667461395264,3.7083332538604736,192400.0,0.7317987084388733
2000-05-12,3.7291667461395264,3.6770832538604736,3.7083332538604736,3.6770832538604736,64800.0,0.7256316542625427
2000-05-15,3.7708332538604736,3.6770832538604736,3.6770832538604736,3.7708332538604736,97200.0,0.7441320419311523
2000-05-16,3.8020832538604736,3.7291667461395264,3.78125,3.7395832538604736,163200.0,0.7379655838012695
2000-05-17,3.71875,3.6354167461395264,3.71875,3.6354167461395264,183600.0,0.7174094915390015
2000-05-18,3.6354167461395264,3.4895832538604736,3.6354167461395264,3.5,352000.0,0.6906862258911133
2000-05-19,3.53125,3.4583332538604736,3.5104167461395264,3.53125,325600.0,0.6968532204627991
2000-05-22,3.6041667461395264,3.5,3.53125,3.59375,239200.0,0.7091867327690125
2000-05-23,3.5729167461395264,3.4791667461395264,3.5729167461395264,3.4895832538604736,153600.0,0.6886306405067444
2000-05-24,3.4895832538604736,3.4375,3.4791667461395264,3.4583332538604736,111600.0,0.6824635863304138
2000-05-25,3.5,3.4583332538604736,3.4583332538604736,3.46875,91200.0,0.6845194697380066
2000-05-26,3.4791667461395264,3.4583332538604736,3.46875,3.4583332538604736,85600.0,0.6824635863304138
2000-05-30,3.4895832538604736,3.4479167461395264,3.4791667461395264,3.4895832538604736,126400.0,0.6886306405067444
2000-05-31,3.5104167461395264,3.4791667461395264,3.5,3.5,76000.0,0.6906862258911133
2000-06-01,3.53125,3.4791667461395264,3.5,3.53125,222000.0,0.6968532204627991
2000-06-02,3.5520832538604736,3.5208332538604736,3.5520832538604736,3.5520832538604736,89200.0,0.7009643912315369
2000-06-05,3.6666667461395264,3.5520832538604736,3.59375,3.5520832538604736,68400.0,0.7009643912315369
2000-06-06,3.6041667461395264,3.5,3.5625,3.5,212400.0,0.6906862258911133
2000-06-07,3.5625,3.46875,3.5,3.5625,99600.0,0.7030199766159058
2000-06-08,3.5416667461395264,3.5,3.5416667461395264,3.5,123600.0,0.6906862258911133
2000-06-09,3.53125,3.5,3.5,3.5104167461395264,64000.0,0.6927420496940613
2000-06-12,3.5,3.4375,3.5,3.4375,104800.0,0.6783527731895447
2000-06-13,3.5208332538604736,3.4479167461395264,3.4479167461395264,3.5208332538604736,79600.0,0.6947976350784302
2000-06-14,3.5729167461395264,3.5,3.5,3.5416667461395264,49600.0,0.6989085674285889
2000-06-15,3.5729167461395264,3.5208332538604736,3.5416667461395264,3.5729167461395264,86400.0,0.7050754427909851
2000-06-16,3.6145832538604736,3.5208332538604736,3.5729167461395264,3.5208332538604736,150400.0,0.6947976350784302
2000-06-19,3.6979167461395264,3.53125,3.53125,3.6979167461395264,166800.0,0.7297428846359253
2000-06-20,3.7083332538604736,3.5416667461395264,3.7083332538604736,3.5416667461395264,190800.0,0.6989085674285889
2000-06-21,3.5625,3.3020832538604736,3.5625,3.4375,278800.0,0.6783527731895447
2000-06-22,3.4583332538604736,3.3333332538604736,3.4583332538604736,3.3333332538604736,170800.0,0.6577962040901184
2000-06-23,3.3125,3.1666667461395264,3.3125,3.1770832538604736,277600.0,0.6269619464874268
2000-06-26,3.2708332538604736,3.1979167461395264,3.1979167461395264,3.2708332538604736,240000.0,0.6454628109931946
2000-06-27,3.4166667461395264,3.2916667461395264,3.2916667461395264,3.3958332538604736,204000.0,0.6701300144195557
2000-06-28,3.5416667461395264,3.4270832538604736,3.4270832538604736,3.5416667461395264,261600.0,0.6989085674285889
2000-06-29,3.5416667461395264,3.4375,3.53125,3.4375,130000.0,0.6783527731895447
2000-06-30,3.5208332538604736,3.4270832538604736,3.4375,3.486966609954834,111600.0,0.6881140470504761
2000-07-03,3.5625,3.4895832538604736,3.4895832538604736,3.5625,42000.0,0.7030199766159058
2000-07-05,3.5625,3.4895832538604736,3.5625,3.5,192400.0,0.6906862258911133
2000-07-06,3.5,3.4166667461395264,3.4791667461395264,3.5,544000.0,0.6906862258911133
2000-07-07,3.5,3.3958332538604736,3.5,3.4791667461395264,132000.0,0.6865749955177307
2000-07-10,3.4791667461395264,3.40625,3.4583332538604736,3.4166667461395264,231600.0,0.6742414236068726
2000-07-11,3.4375,3.3958332538604736,3.4166667461395264,3.4270832538604736,132400.0,0.6762969493865967
2000-07-12,3.4166667461395264,3.3333332538604736,3.4166667461395264,3.3854167461395264,168000.0,0.6680743098258972
2000-07-13,3.3854167461395264,3.34375,3.3854167461395264,3.3645832538604736,98800.0,0.6639631986618042
2000-07-14,3.3645832538604736,3.3229167461395264,3.3645832538604736,3.3333332538604736,169200.0,0.6577962040901184
2000-07-17,3.25,3.0416667461395264,3.25,3.0520832538604736,628000.0,0.6022948026657104
2000-07-18,3.0520832538604736,2.875,3.0520832538604736,2.875,622800.0,0.5673495531082153
2000-07-19,2.8958332538604736,2.8333332538604736,2.875,2.8333332538604736,285600.0,0.5591269135475159
2000-07-20,2.9166667461395264,2.8229167461395264,2.8333332538604736,2.875,181200.0,0.5673495531082153
2000-07-21,2.9166667461395264,2.8229167461395264,2.8958332538604736,2.8229167461395264,138400.0,0.5570712685585022
2000-07-24,2.8229167461395264,2.7604167461395264,2.78125,2.7708332538604736,227200.0,0.5467934608459473
2000-07-25,2.7604167461395264,2.6666667461395264,2.7604167461395264,2.7083332538604736,356400.0,0.5344592332839966
2000-07-26,2.7604167461395264,2.6875,2.7395832538604736,2.7395832538604736,301200.0,0.5406264662742615
2000-07-27,2.7083332538604736,2.6041667461395264,2.7083332538604736,2.6458332538604736,168000.0,0.5481361746788025
2000-07-28,2.6458332538604736,2.59375,2.6458332538604736,2.6354167461395264,589600.0,0.5459784269332886
2000-07-31,2.6875,2.6354167461395264,2.6458332538604736,2.6875,204400.0,0.5567684173583984
2000-08-01,2.6666667461395264,2.6458332538604736,2.6458332538604736,2.6458332538604736,91600.0,0.5481361746788025
2000-08-02,2.65625,2.6145832538604736,2.6458332538604736,2.65625,271200.0,0.5502943396568298
2000-08-03,2.65625,2.6145832538604736,2.65625,2.6145832538604736,143200.0,0.5416622757911682
2000-08-04,2.6770832538604736,2.59375,2.59375,2.6770832538604736,181200.0,0.5546103119850159
2000-08-07,2.75,2.6770832538604736,2.6979167461395264,2.71875,126400.0,0.563242495059967
2000-08-08,2.7291667461395264,2.6875,2.7291667461395264,2.6979167461395264,176400.0,0.558926522731781
2000-08-09,2.8125,2.7395832538604736,2.8125,2.75,143200.0,0.5697165727615356
2000-08-10,2.75,2.6770832538604736,2.75,2.6770832538604736,126000.0,0.5546103119850159
2000-08-11,2.6875,2.6770832538604736,2.6770832538604736,2.6770832538604736,148000.0,0.5546103119850159
2000-08-14,2.8229167461395264,2.7604167461395264,2.8125,2.7604167461395264,219600.0,0.5718744397163391
2000-08-15,2.8020832538604736,2.75,2.7708332538604736,2.75,85600.0,0.5697165727615356
2000-08-16,2.75,2.6770832538604736,2.75,2.71875,145600.0,0.563242495059967
2000-08-17,2.71875,2.6875,2.71875,2.71875,72400.0,0.563242495059967
2000-08-18,2.75,2.71875,2.75,2.7291667461395264,110800.0,0.5654004216194153
2000-08-21,2.7395832538604736,2.6666667461395264,2.7291667461395264,2.6979167461395264,206400.0,0.558926522731781
2000-08-22,2.7083332538604736,2.6875,2.6979167461395264,2.6979167461395264,424800.0,0.558926522731781
2000-08-23,2.6875,2.6770832538604736,2.6875,2.6770832538604736,220000.0,0.5546103119850159
2000-08-24,2.6979167461395264,2.6666667461395264,2.6770832538604736,2.6875,88800.0,0.5567684173583984
2000-08-25,2.6770832538604736,2.6666667461395264,2.6770832538604736,2.6666667461395264,294400.0,0.552452564239502
2000-08-28,2.6666667461395264,2.65625,2.6666667461395264,2.6666667461395264,182800.0,0.552452564239502
2000-08-29,2.6666667461395264,2.6041667461395264,2.6666667461395264,2.6041667461395264,197200.0,0.53950434923172
2000-08-30,2.65625,2.625,2.625,2.65625,77200.0,0.5502943396568298
2000-08-31,2.65625,2.6145832538604736,2.65625,2.625,290800.0,0.5438199639320374
2000-09-01,2.625,2.5833332538604736,2.625,2.6041667461395264,150000.0,0.53950434923172
2000-09-05,2.59375,2.5520832538604736,2.5833332538604736,2.59375,218800.0,0.5373464226722717
2000-09-06,2.59375,2.53125,2.59375,2.53125,193600.0,0.5243980288505554
2000-09-07,2.5625,2.5208332538604736,2.53125,2.5416667461395264,226800.0,0.526556134223938
2000-09-08,2.5520832538604736,2.53125,2.5416667461395264,2.53125,212800.0,0.5243980288505554
2000-09-11,2.53125,2.4791667461395264,2.53125,2.4791667461395264,181600.0,0.5136080980300903
2000-09-12,2.4895832538604736,2.4375,2.4791667461395264,2.4375,1510800.0,0.5049760937690735
2000-09-13,2.4583332538604736,2.4375,2.4583332538604736,2.4583332538604736,152800.0,0.5092920064926147
2000-09-14,2.3125,2.0833332538604736,2.2916667461395264,2.2083332538604736,1436800.0,0.4574997127056122
2000-09-15,2.2291667461395264,2.1875,2.1875,2.21875,331200.0,0.45965757966041565
2000-09-18,2.2083332538604736,2.0,2.2083332538604736,2.0,1195200.0,0.41433924436569214
2000-09-19,2.1458332538604736,2.0104167461395264,2.0208332538604736,2.0208332538604736,484000.0,0.4186553359031677
2000-09-20,2.0833332538604736,2.0208332538604736,2.0208332538604736,2.0729167461395264,265600.0,0.4294452667236328
2000-09-21,2.0833332538604736,1.9791666269302368,2.0729167461395264,1.9895833730697632,535600.0,0.4121812880039215
