Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,19.924150466918945,18.96394920349121,19.924150466918945,19.173994064331055,431300.0,14.455341339111328
2000-01-04,19.083974838256836,18.54386329650879,19.05396842956543,18.84392547607422,169900.0,14.206499099731445
2000-01-05,19.264013290405273,18.633880615234375,19.023962020874023,19.234006881713867,294100.0,14.500578880310059
2000-01-06,19.20400047302246,18.84392547607422,19.20400047302246,19.113981246948242,149100.0,14.410101890563965
2000-01-07,19.113981246948242,18.633880615234375,19.113981246948242,18.96394920349121,178500.0,14.296982765197754
2000-01-10,19.50406265258789,19.023962020874023,19.20400047302246,19.20400047302246,318600.0,14.47795581817627
2000-01-11,19.20400047302246,18.423837661743164,19.20400047302246,18.513856887817383,162000.0,13.957658767700195
2000-01-12,18.84392547607422,18.243799209594727,18.513856887817383,18.693893432617188,303600.0,14.093391418457031
2000-01-13,18.873931884765625,17.853717803955078,18.813919067382812,17.883724212646484,139100.0,13.482601165771484
2000-01-14,18.783912658691406,18.00374984741211,18.00374984741211,18.633880615234375,536500.0,14.04814338684082
2000-01-18,18.693893432617188,18.273805618286133,18.693893432617188,18.30381202697754,129300.0,13.799304008483887
2000-01-19,18.45384407043457,18.00374984741211,18.36382484436035,18.093769073486328,166200.0,13.640952110290527
2000-01-20,18.21379280090332,17.70368766784668,18.183788299560547,17.763700485229492,199500.0,13.39211368560791
2000-01-21,17.763700485229492,17.223587036132812,17.763700485229492,17.25359344482422,119300.0,13.007540702819824
2000-01-24,17.733694076538086,17.31360626220703,17.31360626220703,17.463638305664062,125100.0,13.165894508361816
2000-01-25,17.733694076538086,17.133567810058594,17.463638305664062,17.133567810058594,120800.0,12.91705322265625
2000-01-26,18.243799209594727,17.283599853515625,17.283599853515625,18.123775482177734,756500.0,13.66357707977295
2000-01-27,19.624088287353516,18.813919067382812,19.444049835205078,19.05396842956543,1976800.0,14.364852905273438
2000-01-28,19.80412483215332,18.96394920349121,19.083974838256836,19.759092330932617,3202000.0,14.896448135375977
2000-01-31,19.684099197387695,19.083974838256836,19.654094696044922,19.324024200439453,570500.0,14.568449020385742
2000-02-01,20.074180603027344,19.324024200439453,19.444049835205078,19.684099197387695,224700.0,14.839909553527832
2000-02-02,21.24442481994629,20.224212646484375,20.524274826049805,20.764324188232422,598800.0,15.654296875
2000-02-03,21.124399185180664,20.40424919128418,20.884349822998047,21.124399185180664,575900.0,15.925758361816406
2000-02-04,21.364450454711914,21.004375457763672,21.124399185180664,21.24442481994629,349000.0,16.0162410736084
2000-02-07,21.60449981689453,20.914356231689453,21.484474182128906,21.60449981689453,234100.0,16.287704467773438
2000-02-08,22.384662628173828,21.724525451660156,21.724525451660156,22.054594039916992,302200.0,16.62703514099121
2000-02-09,22.29464340209961,21.934568405151367,22.024587631225586,22.0846004486084,285900.0,16.649658203125
2000-02-10,22.504688262939453,21.60449981689453,22.20462417602539,21.724525451660156,226800.0,16.378196716308594
2000-02-11,21.724525451660156,21.364450454711914,21.364450454711914,21.54448699951172,330300.0,16.24245834350586
2000-02-14,21.664512634277344,21.034381866455078,21.54448699951172,21.124399185180664,186800.0,15.925758361816406
2000-02-15,21.484474182128906,20.94436264038086,21.004375457763672,21.034381866455078,364000.0,15.857900619506836
2000-02-16,21.424463272094727,21.004375457763672,21.09439468383789,21.124399185180664,193200.0,15.925758361816406
2000-02-17,21.15440559387207,20.94436264038086,21.124399185180664,21.124399185180664,458600.0,15.925758361816406
2000-02-18,21.214418411254883,20.34423828125,21.214418411254883,20.464262008666992,189300.0,15.428072929382324
2000-02-22,20.64430046081543,20.164199829101562,20.524274826049805,20.614294052124023,131400.0,15.541189193725586
2000-02-23,20.64430046081543,20.464262008666992,20.584287643432617,20.584287643432617,171200.0,15.518561363220215
2000-02-24,20.73431968688965,20.434255599975586,20.524274826049805,20.614294052124023,473000.0,15.541189193725586
2000-02-25,20.974369049072266,20.55428123474121,20.64430046081543,20.73431968688965,125100.0,15.631674766540527
2000-02-28,20.704313278198242,19.744112014770508,20.704313278198242,20.164199829101562,230100.0,15.201860427856445
2000-02-29,20.64430046081543,20.044174194335938,20.284225463867188,20.434255599975586,148900.0,15.405455589294434
2000-03-01,20.884349822998047,20.044174194335938,20.314231872558594,20.704313278198242,123700.0,15.609050750732422
2000-03-02,21.484474182128906,20.524274826049805,20.704313278198242,21.124399185180664,204900.0,15.925758361816406
2000-03-03,22.024587631225586,21.184412002563477,21.3044376373291,21.24442481994629,344700.0,16.0162410736084
2000-03-06,21.664512634277344,21.184412002563477,21.484474182128906,21.184412002563477,220100.0,15.970998764038086
2000-03-07,23.49489402770996,21.24442481994629,21.3044376373291,22.59470558166504,322200.0,17.034229278564453
