Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.928139686584473,11.668905258178711,12.928139686584473,12.151612281799316,546400.0,6.062615394592285
2000-01-04,12.214573860168457,11.7108793258667,12.214573860168457,11.962726593017578,260800.0,5.968377590179443
2000-01-05,12.256547927856445,11.794828414916992,11.962726593017578,12.151612281799316,318300.0,6.062615394592285
2000-01-06,12.130624771118164,11.857789993286133,12.067663192749023,12.08864974975586,762000.0,6.0311994552612305
2000-01-07,12.676292419433594,12.067663192749023,12.172598838806152,12.571356773376465,505900.0,6.272029399871826
2000-01-10,12.802216529846191,12.172598838806152,12.802216529846191,12.214573860168457,442800.0,6.094027519226074
2000-01-11,12.340497016906738,12.067663192749023,12.277535438537598,12.08864974975586,355200.0,6.0311994552612305
2000-01-12,12.382471084594727,11.98371410369873,12.151612281799316,12.08864974975586,279000.0,6.0311994552612305
2000-01-13,12.151612281799316,11.941739082336426,12.08864974975586,12.046675682067871,405900.0,6.010260581970215
2000-01-14,12.151612281799316,11.752854347229004,12.08864974975586,11.899765014648438,492200.0,5.936963081359863
2000-01-18,11.92075252532959,11.626931190490723,11.857789993286133,11.7108793258667,367700.0,5.842726230621338
2000-01-19,11.836803436279297,11.647917747497559,11.731866836547852,11.7108793258667,241800.0,5.842726230621338
2000-01-20,11.836803436279297,11.396071434020996,11.7108793258667,11.501007080078125,282600.0,5.738019943237305
2000-01-21,11.7108793258667,11.438045501708984,11.668905258178711,11.60594367980957,272700.0,5.790370941162109
2000-01-24,11.584956169128418,10.934351921081543,11.521994590759277,11.081262588500977,709900.0,5.528600215911865
2000-01-25,11.249160766601562,10.493619918823242,11.249160766601562,10.724479675292969,1067300.0,5.350599765777588
2000-01-26,10.91336441040039,10.598556518554688,10.78744125366211,10.682504653930664,430900.0,5.410371780395508
2000-01-27,11.29113483428955,10.703492164611816,10.766453742980957,11.039288520812988,984800.0,5.591073989868164
2000-01-28,11.123236656188965,10.78744125366211,11.039288520812988,10.997313499450684,387100.0,5.569815158843994
2000-01-31,11.501007080078125,10.829415321350098,11.081262588500977,11.249160766601562,978500.0,5.697369575500488
2000-02-01,11.501007080078125,11.16521167755127,11.333109855651855,11.312122344970703,510100.0,5.729254245758057
2000-02-02,11.92075252532959,11.501007080078125,11.501007080078125,11.521994590759277,1090200.0,5.8355512619018555
2000-02-03,11.7108793258667,11.354096412658691,11.459033012390137,11.563968658447266,877300.0,5.856809616088867
2000-02-04,11.7108793258667,11.54298210144043,11.54298210144043,11.60594367980957,403800.0,5.878066539764404
2000-02-07,12.550369262695312,11.668905258178711,11.794828414916992,12.319509506225586,1153600.0,6.239466667175293
2000-02-08,12.760241508483887,11.962726593017578,12.403458595275879,12.08864974975586,784400.0,6.122542381286621
2000-02-09,12.214573860168457,11.836803436279297,12.08864974975586,12.109637260437012,589600.0,6.133174419403076
2000-02-10,12.08864974975586,11.857789993286133,12.067663192749023,12.046675682067871,617600.0,6.1012864112854
2000-02-11,12.172598838806152,11.54298210144043,12.172598838806152,11.54298210144043,229600.0,5.8461809158325195
2000-02-14,12.067663192749023,11.626931190490723,11.668905258178711,12.046675682067871,560400.0,6.1012864112854
2000-02-15,12.172598838806152,11.731866836547852,11.962726593017578,11.962726593017578,885900.0,6.058769702911377
2000-02-16,12.319509506225586,11.98371410369873,11.98371410369873,12.130624771118164,578300.0,6.143802642822266
2000-02-17,12.235560417175293,11.92075252532959,12.172598838806152,11.92075252532959,356700.0,6.037510395050049
2000-02-18,12.172598838806152,11.857789993286133,11.878777503967285,12.067663192749023,414800.0,6.111918926239014
2000-02-22,12.634318351745605,12.193586349487305,12.571356773376465,12.29852294921875,581600.0,6.228839874267578
2000-02-23,12.340497016906738,12.004701614379883,12.256547927856445,12.340497016906738,387400.0,6.250097274780273
2000-02-24,12.277535438537598,11.438045501708984,12.277535438537598,11.626931190490723,645600.0,5.888698577880859
2000-02-25,11.731866836547852,11.375083923339844,11.626931190490723,11.563968658447266,385300.0,5.856809616088867
2000-02-28,11.563968658447266,11.333109855651855,11.521994590759277,11.480020523071289,430900.0,5.814291954040527
2000-02-29,12.004701614379883,11.438045501708984,11.668905258178711,11.54298210144043,749500.0,5.8461809158325195
2000-03-01,12.046675682067871,11.626931190490723,11.647917747497559,12.004701614379883,526500.0,6.080028533935547
2000-03-02,12.004701614379883,11.731866836547852,12.004701614379883,11.794828414916992,492800.0,5.973730564117432
2000-03-03,12.277535438537598,11.773841857910156,11.815815925598145,12.172598838806152,316500.0,6.165061950683594
2000-03-06,12.109637260437012,11.752854347229004,12.08864974975586,12.109637260437012,530600.0,6.133174419403076
2000-03-07,12.424446105957031,12.004701614379883,12.08864974975586,12.424446105957031,330500.0,6.292614936828613
2000-03-08,12.256547927856445,12.004701614379883,12.256547927856445,12.172598838806152,475800.0,6.165061950683594
2000-03-09,12.676292419433594,11.92075252532959,12.08864974975586,12.46642017364502,463000.0,6.313875675201416
2000-03-10,12.697279930114746,12.29852294921875,12.634318351745605,12.487407684326172,287600.0,6.3245038986206055
2000-03-13,12.550369262695312,12.004701614379883,12.550369262695312,12.08864974975586,490400.0,6.122542381286621
2000-03-14,12.340497016906738,11.584956169128418,12.109637260437012,11.752854347229004,636900.0,5.952475070953369
2000-03-15,12.256547927856445,11.626931190490723,11.668905258178711,12.256547927856445,747700.0,6.207581043243408
2000-03-16,13.389859199523926,12.46642017364502,12.508395195007324,13.242948532104492,1003800.0,6.707162857055664
2000-03-17,13.096037864685059,12.718267440795898,12.760241508483887,12.73925495147705,457700.0,6.452056407928467
2000-03-20,12.697279930114746,12.424446105957031,12.550369262695312,12.46642017364502,447800.0,6.313875675201416
2000-03-21,12.655305862426758,12.340497016906738,12.487407684326172,12.382471084594727,597900.0,6.271358489990234
2000-03-22,12.760241508483887,12.403458595275879,12.424446105957031,12.592344284057617,482100.0,6.377650260925293
2000-03-23,12.592344284057617,12.29852294921875,12.424446105957031,12.52938175201416,295100.0,6.345763206481934
2000-03-24,12.550369262695312,12.29852294921875,12.36148452758789,12.52938175201416,918700.0,6.345763206481934
2000-03-27,12.592344284057617,11.98371410369873,12.592344284057617,12.340497016906738,306100.0,6.250097274780273
2000-03-28,12.277535438537598,11.962726593017578,12.256547927856445,11.962726593017578,564300.0,6.058769702911377
2000-03-29,12.193586349487305,11.752854347229004,11.98371410369873,11.857789993286133,504400.0,6.005619049072266
2000-03-30,12.382471084594727,11.815815925598145,11.815815925598145,12.36148452758789,1261100.0,6.260727405548096
2000-03-31,12.655305862426758,12.36148452758789,12.424446105957031,12.445433616638184,745000.0,6.303246021270752
2000-04-03,13.263935089111328,12.277535438537598,12.36148452758789,13.263935089111328,871900.0,6.717791557312012
2000-04-04,13.746642112731934,12.928139686584473,13.263935089111328,13.200973510742188,1176900.0,6.685904502868652
2000-04-05,13.431833267211914,12.84419059753418,13.22196102142334,12.84419059753418,399900.0,6.505204677581787
2000-04-06,13.054062843322754,12.613330841064453,12.928139686584473,12.676292419433594,848400.0,6.420168399810791
2000-04-07,13.179986953735352,12.508395195007324,12.613330841064453,12.949127197265625,813200.0,6.558353424072266
2000-04-10,13.22196102142334,12.928139686584473,12.991101264953613,12.991101264953613,413600.0,6.579608917236328
2000-04-11,13.557756423950195,13.012088775634766,13.1589994430542,13.326897621154785,575600.0,6.7496819496154785
2000-04-12,13.431833267211914,12.928139686584473,13.326897621154785,13.033076286315918,316200.0,6.6008734703063965
2000-04-13,13.431833267211914,12.802216529846191,13.138011932373047,12.886165618896484,372500.0,6.526464939117432
2000-04-14,12.928139686584473,11.92075252532959,12.84419059753418,12.067663192749023,441300.0,6.111918926239014
2000-04-17,12.760241508483887,12.067663192749023,12.151612281799316,12.718267440795898,575300.0,6.441427707672119
2000-04-18,13.326897621154785,12.550369262695312,12.718267440795898,12.970113754272461,795400.0,6.568980693817139
2000-04-19,13.075050354003906,12.571356773376465,12.90715217590332,12.760241508483887,411800.0,6.462687015533447
2000-04-20,12.823203086853027,12.46642017364502,12.823203086853027,12.781229019165039,599100.0,6.473315715789795
2000-04-24,12.928139686584473,12.508395195007324,12.802216529846191,12.52938175201416,630700.0,6.345763206481934
2000-04-25,12.970113754272461,12.613330841064453,12.718267440795898,12.886165618896484,670300.0,6.526464939117432
2000-04-26,13.263935089111328,12.718267440795898,12.84419059753418,12.718267440795898,416300.0,6.522412300109863
2000-04-27,13.096037864685059,12.508395195007324,12.676292419433594,12.781229019165039,389800.0,6.554701328277588
2000-04-28,12.991101264953613,12.73925495147705,12.73925495147705,12.84419059753418,258700.0,6.586990833282471
2000-05-01,13.473808288574219,12.928139686584473,13.054062843322754,13.138011932373047,1086300.0,6.737672805786133
2000-05-02,13.725654602050781,13.012088775634766,13.138011932373047,13.515782356262207,533000.0,6.931410312652588
2000-05-03,13.66269302368164,13.138011932373047,13.389859199523926,13.179986953735352,469900.0,6.7591986656188965
2000-05-04,13.347884178161621,13.179986953735352,13.263935089111328,13.347884178161621,849000.0,6.845305919647217
2000-05-05,13.494794845581055,13.28492259979248,13.347884178161621,13.389859199523926,325400.0,6.866828918457031
2000-05-08,13.515782356262207,13.28492259979248,13.431833267211914,13.473808288574219,466300.0,6.909884929656982
2000-05-09,13.578743934631348,13.347884178161621,13.515782356262207,13.389859199523926,637500.0,6.866828918457031
2000-05-10,13.767629623413086,13.368871688842773,13.410845756530762,13.515782356262207,568500.0,6.931410312652588
