Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.3333333730697632,1.2839505672454834,1.316872477531433,1.3333333730697632,277700.0,0.992821455001831
2000-01-04,1.3333333730697632,1.3223594427108765,1.3223594427108765,1.3223594427108765,131900.0,0.9846502542495728
2000-01-05,1.3278464078903198,1.3058985471725464,1.3223594427108765,1.316872477531433,355700.0,0.9805640578269958
2000-01-06,1.3278464078903198,1.316872477531433,1.316872477531433,1.3278464078903198,246300.0,0.9887358546257019
2000-01-07,1.3388203382492065,1.3278464078903198,1.3388203382492065,1.3388203382492065,56700.0,0.996907114982605
2000-01-10,1.3497942686080933,1.3333333730697632,1.3388203382492065,1.3497942686080933,70200.0,1.0050784349441528
2000-01-11,1.3552812337875366,1.34430730342865,1.34430730342865,1.34430730342865,47400.0,1.0009924173355103
2000-01-12,1.3497942686080933,1.3388203382492065,1.34430730342865,1.34430730342865,59000.0,1.0009924173355103
2000-01-13,1.3497942686080933,1.3388203382492065,1.3497942686080933,1.3388203382492065,47400.0,0.996907114982605
2000-01-14,1.36076819896698,1.34430730342865,1.34430730342865,1.34430730342865,360500.0,1.0009924173355103
2000-01-18,1.3388203382492065,1.3223594427108765,1.3388203382492065,1.3278464078903198,170300.0,0.9887358546257019
2000-01-19,1.3388203382492065,1.316872477531433,1.3278464078903198,1.3223594427108765,227700.0,0.9846502542495728
2000-01-20,1.3333333730697632,1.316872477531433,1.3223594427108765,1.3333333730697632,52800.0,0.992821455001831
2000-01-21,1.3333333730697632,1.316872477531433,1.3333333730697632,1.316872477531433,73100.0,0.9805640578269958
2000-01-24,1.3223594427108765,1.27846360206604,1.316872477531433,1.27846360206604,65700.0,0.9519641995429993
2000-01-25,1.3497942686080933,1.2949244976043701,1.3058985471725464,1.2949244976043701,588200.0,0.9642217755317688
2000-01-26,1.3223594427108765,1.2949244976043701,1.3058985471725464,1.300411581993103,182400.0,0.9683066606521606
2000-01-27,1.316872477531433,1.27846360206604,1.3113855123519897,1.2839505672454834,168300.0,0.9560500383377075
2000-01-28,1.2894375324249268,1.26200270652771,1.2894375324249268,1.26200270652771,226100.0,0.9397073984146118
2000-01-31,1.36076819896698,1.2400548458099365,1.2510287761688232,1.36076819896698,501000.0,1.0132492780685425
2000-02-01,1.36076819896698,1.34430730342865,1.36076819896698,1.34430730342865,120300.0,1.0009924173355103
2000-02-02,1.36076819896698,1.3388203382492065,1.3497942686080933,1.36076819896698,105300.0,1.0132492780685425
2000-02-03,1.3717421293258667,1.3497942686080933,1.3552812337875366,1.3717421293258667,152100.0,1.0214213132858276
2000-02-04,1.3827160596847534,1.3717421293258667,1.3827160596847534,1.37722909450531,36600.0,1.0255069732666016
2000-02-07,1.37722909450531,1.36076819896698,1.3717421293258667,1.37722909450531,77100.0,1.0255069732666016
2000-02-08,1.3991769552230835,1.3662551641464233,1.3662551641464233,1.3991769552230835,113600.0,1.0451812744140625
2000-02-09,1.3991769552230835,1.3882030248641968,1.3991769552230835,1.3936899900436401,77900.0,1.0410828590393066
2000-02-10,1.4046639204025269,1.3827160596847534,1.3936899900436401,1.4046639204025269,194400.0,1.0492801666259766
2000-02-11,1.437585711479187,1.3991769552230835,1.3991769552230835,1.437585711479187,141000.0,1.0738720893859863
2000-02-14,1.437585711479187,1.3991769552230835,1.437585711479187,1.4156378507614136,182300.0,1.0574771165847778
2000-02-15,1.421124815940857,1.3991769552230835,1.4101508855819702,1.421124815940857,137000.0,1.0615756511688232
2000-02-16,1.4156378507614136,1.3991769552230835,1.4101508855819702,1.4156378507614136,94100.0,1.0574771165847778
2000-02-17,1.4266117811203003,1.4046639204025269,1.4046639204025269,1.4266117811203003,54900.0,1.0656750202178955
2000-02-18,1.4266117811203003,1.4156378507614136,1.421124815940857,1.4156378507614136,253400.0,1.0574771165847778
2000-02-22,1.4156378507614136,1.3991769552230835,1.4101508855819702,1.4156378507614136,255300.0,1.0574771165847778
2000-02-23,1.421124815940857,1.4101508855819702,1.4156378507614136,1.421124815940857,64100.0,1.0615756511688232
2000-02-24,1.4156378507614136,1.3936899900436401,1.4156378507614136,1.3936899900436401,646800.0,1.0410828590393066
2000-02-25,1.4046639204025269,1.36076819896698,1.3936899900436401,1.3662551641464233,463100.0,1.0205885171890259
2000-02-28,1.36076819896698,1.3388203382492065,1.36076819896698,1.3552812337875366,86400.0,1.0123916864395142
2000-02-29,1.421124815940857,1.3497942686080933,1.3497942686080933,1.421124815940857,185100.0,1.0615756511688232
2000-03-01,1.421124815940857,1.3991769552230835,1.421124815940857,1.421124815940857,690800.0,1.0615756511688232
2000-03-02,1.421124815940857,1.4046639204025269,1.421124815940857,1.4101508855819702,150800.0,1.053378939628601
2000-03-03,1.4046639204025269,1.3882030248641968,1.3991769552230835,1.3882030248641968,100500.0,1.0369842052459717
2000-03-06,1.3936899900436401,1.3278464078903198,1.3936899900436401,1.3278464078903198,200400.0,0.99189692735672
2000-03-07,1.3388203382492065,1.316872477531433,1.3278464078903198,1.3278464078903198,102200.0,0.99189692735672
2000-03-08,1.3497942686080933,1.3278464078903198,1.3278464078903198,1.34430730342865,133800.0,1.004193902015686
2000-03-09,1.3552812337875366,1.3333333730697632,1.3333333730697632,1.3552812337875366,36600.0,1.0123916864395142
2000-03-10,1.36076819896698,1.34430730342865,1.36076819896698,1.3497942686080933,166100.0,1.0082921981811523
2000-03-13,1.3497942686080933,1.3333333730697632,1.3388203382492065,1.34430730342865,56700.0,1.004193902015686
2000-03-14,1.3497942686080933,1.3278464078903198,1.3333333730697632,1.3497942686080933,297900.0,1.0082921981811523
2000-03-15,1.3497942686080933,1.3278464078903198,1.3497942686080933,1.3388203382492065,87000.0,1.000095248222351
2000-03-16,1.3827160596847534,1.3278464078903198,1.3278464078903198,1.3827160596847534,276300.0,1.0328850746154785
2000-03-17,1.34430730342865,1.316872477531433,1.316872477531433,1.34430730342865,318800.0,1.004193902015686
2000-03-20,1.3552812337875366,1.3388203382492065,1.3388203382492065,1.3552812337875366,100100.0,1.0123916864395142
2000-03-21,1.3552812337875366,1.34430730342865,1.3552812337875366,1.3497942686080933,422100.0,1.0082921981811523
2000-03-22,1.3552812337875366,1.3497942686080933,1.3497942686080933,1.3552812337875366,179600.0,1.0123916864395142
2000-03-23,1.34430730342865,1.2894375324249268,1.34430730342865,1.2894375324249268,269300.0,0.9632058143615723
2000-03-24,1.27846360206604,1.2510287761688232,1.27846360206604,1.2510287761688232,71100.0,0.9345147013664246
2000-03-27,1.2510287761688232,1.141289472579956,1.2510287761688232,1.141289472579956,113600.0,0.8525401949882507
2000-03-28,1.1522634029388428,1.1303155422210693,1.141289472579956,1.141289472579956,373500.0,0.8525401949882507
2000-03-29,1.1522634029388428,1.1358025074005127,1.1467764377593994,1.1522634029388428,209900.0,0.8607375621795654
2000-03-30,1.27846360206604,1.1632373332977295,1.1632373332977295,1.2729766368865967,220700.0,0.9509100914001465
2000-03-31,1.316872477531433,1.26200270652771,1.2674896717071533,1.3058985471725464,957200.0,0.9755025506019592
2000-04-03,1.3223594427108765,1.2510287761688232,1.2949244976043701,1.2729766368865967,1057200.0,0.9509100914001465
2000-04-04,1.2674896717071533,1.2290809154510498,1.26200270652771,1.2400548458099365,333000.0,0.9263173341751099
2000-04-05,1.2894375324249268,1.2290809154510498,1.2345678806304932,1.27846360206604,262500.0,0.955008864402771
2000-04-06,1.300411581993103,1.2729766368865967,1.2839505672454834,1.27846360206604,64100.0,0.955008864402771
2000-04-07,1.2674896717071533,1.2455418109893799,1.2674896717071533,1.26200270652771,74900.0,0.9427123069763184
2000-04-10,1.26200270652771,1.2235939502716064,1.2565157413482666,1.2235939502716064,175100.0,0.9140211939811707
2000-04-11,1.2290809154510498,1.2235939502716064,1.2290809154510498,1.2235939502716064,68900.0,0.9140211939811707
2000-04-12,1.2455418109893799,1.218106985092163,1.218106985092163,1.2455418109893799,175100.0,0.9304162859916687
2000-04-13,1.2400548458099365,1.2290809154510498,1.2400548458099365,1.2290809154510498,62100.0,0.9181200265884399
2000-04-14,1.2510287761688232,1.2345678806304932,1.2345678806304932,1.2345678806304932,77100.0,0.9222184419631958
2000-04-17,1.316872477531433,1.2400548458099365,1.2455418109893799,1.316872477531433,182300.0,0.9837000370025635
2000-04-18,1.316872477531433,1.2949244976043701,1.3058985471725464,1.300411581993103,148700.0,0.9714037775993347
2000-04-19,1.2949244976043701,1.185185194015503,1.2949244976043701,1.185185194015503,703500.0,0.8853302597999573
2000-04-20,1.1906721591949463,1.1522634029388428,1.1906721591949463,1.185185194015503,211500.0,0.8853302597999573
2000-04-24,1.1906721591949463,1.1522634029388428,1.1742112636566162,1.1522634029388428,144000.0,0.8607375621795654
2000-04-25,1.2290809154510498,1.141289472579956,1.141289472579956,1.2290809154510498,223700.0,0.9181200265884399
2000-04-26,1.2565157413482666,1.2400548458099365,1.2400548458099365,1.2400548458099365,234200.0,0.9263173341751099
2000-04-27,1.2894375324249268,1.2290809154510498,1.2510287761688232,1.26200270652771,461900.0,0.9427123069763184
2000-04-28,1.2674896717071533,1.2510287761688232,1.26200270652771,1.26200270652771,77100.0,0.9427123069763184
2000-05-01,1.2949244976043701,1.26200270652771,1.2674896717071533,1.2674896717071533,349200.0,0.9468111395835876
2000-05-02,1.2729766368865967,1.2455418109893799,1.2565157413482666,1.2455418109893799,251100.0,0.9304162859916687
2000-05-03,1.2510287761688232,1.2290809154510498,1.2455418109893799,1.2290809154510498,173400.0,0.9181200265884399
2000-05-04,1.2729766368865967,1.2290809154510498,1.2290809154510498,1.2510287761688232,439400.0,0.9345147013664246
2000-05-05,1.26200270652771,1.2290809154510498,1.2565157413482666,1.2400548458099365,145800.0,0.9263173341751099
2000-05-08,1.2455418109893799,1.2290809154510498,1.2455418109893799,1.2345678806304932,70200.0,0.9254950284957886
2000-05-09,1.2455418109893799,1.2235939502716064,1.2455418109893799,1.2345678806304932,176100.0,0.9254950284957886
2000-05-10,1.2290809154510498,1.2071330547332764,1.2235939502716064,1.2071330547332764,100100.0,0.9049288034439087
2000-05-11,1.2235939502716064,1.185185194015503,1.1961591243743896,1.218106985092163,191700.0,0.9131550788879395
2000-05-12,1.2235939502716064,1.201646089553833,1.2071330547332764,1.201646089553833,122900.0,0.9008151888847351
2000-05-15,1.2126200199127197,1.1358025074005127,1.2126200199127197,1.141289472579956,264200.0,0.8555688858032227
2000-05-16,1.1577503681182861,1.1358025074005127,1.141289472579956,1.1358025074005127,83900.0,0.8514555096626282
2000-05-17,1.1303155422210693,1.1193416118621826,1.124828577041626,1.124828577041626,109500.0,0.8432283997535706
2000-05-18,1.1193416118621826,1.0315500497817993,1.1193416118621826,1.0370370149612427,1025600.0,0.7774156928062439
2000-05-19,1.0534979104995728,1.0315500497817993,1.0480109453201294,1.042523980140686,82400.0,0.7815291285514832
2000-05-22,1.042523980140686,1.0096021890640259,1.042523980140686,1.0096021890640259,66800.0,0.756849467754364
2000-05-23,1.0205761194229126,0.9986282587051392,1.0096021890640259,0.9986282587051392,65700.0,0.7486226558685303
2000-05-24,0.9986282587051392,0.9766803979873657,0.9931412935256958,0.9986282587051392,162200.0,0.7486226558685303
2000-05-25,1.0315500497817993,0.9931412935256958,0.9931412935256958,1.0205761194229126,161300.0,0.7650760412216187
2000-05-26,1.0480109453201294,1.0205761194229126,1.0315500497817993,1.0480109453201294,98600.0,0.7856422066688538
2000-05-30,1.0699588060379028,1.042523980140686,1.0480109453201294,1.0699588060379028,211500.0,0.8020957708358765
2000-05-31,1.108367681503296,1.042523980140686,1.0809327363967896,1.042523980140686,220700.0,0.7815291285514832
2000-06-01,1.0644718408584595,1.0534979104995728,1.0534979104995728,1.0644718408584595,85100.0,0.7979825139045715
2000-06-02,1.1303155422210693,1.0754457712173462,1.0754457712173462,1.1303155422210693,216900.0,0.847342312335968
2000-06-05,1.141289472579956,1.0973936319351196,1.141289472579956,1.1028807163238525,170300.0,0.826775848865509
2000-06-06,1.124828577041626,1.0973936319351196,1.0973936319351196,1.1138546466827393,123500.0,0.8350022435188293
2000-06-07,1.1467764377593994,1.1138546466827393,1.1138546466827393,1.1467764377593994,39300.0,0.8596822619438171
