Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,18.625,17.3125,18.53125,17.5625,748800.0,10.218342781066895
2000-01-04,17.5625,17.0,17.34375,17.03125,1076200.0,9.909244537353516
2000-01-05,17.46875,16.59375,16.875,17.0,1050400.0,9.891063690185547
2000-01-06,17.5,16.6875,16.96875,17.5,478200.0,10.181974411010742
2000-01-07,17.75,17.25,17.609350204467773,17.375,466200.0,10.109249114990234
2000-01-10,17.875,17.4375,17.65625,17.5625,407600.0,10.218342781066895
2000-01-11,17.78125,17.28125,17.5,17.5,402400.0,10.181974411010742
2000-01-12,18.25,17.59375,17.78125,18.25,717200.0,10.6183443069458
2000-01-13,19.84375,18.296850204467773,18.3125,19.25,1763400.0,11.20017147064209
2000-01-14,19.5625,19.1875,19.375,19.53125,1019200.0,11.363813400268555
2000-01-18,19.4375,18.59375,19.40625,18.78125,673600.0,10.927443504333496
2000-01-19,19.625,18.8125,18.84375,19.0625,371800.0,11.091082572937012
2000-01-20,19.3125,18.875,19.28125,19.0625,379800.0,11.091082572937012
2000-01-21,20.09375,19.1875,19.4375,19.96875,1067200.0,11.618361473083496
2000-01-24,20.9375,19.625,20.0625,19.75,1131000.0,11.491086959838867
2000-01-25,21.25,19.25,19.71875,21.1875,1019800.0,12.327459335327148
2000-01-26,21.3125,19.8125,21.1875,21.0,984000.0,12.21837329864502
2000-01-27,21.4375,19.59375,20.9375,19.625,1275600.0,11.418359756469727
2000-01-28,19.6875,18.1875,19.6875,18.25,1215800.0,10.6183443069458
2000-01-31,19.4375,17.9375,18.125,19.4375,851600.0,11.309266090393066
2000-02-01,19.65625,18.6875,19.3125,19.5625,807200.0,11.381993293762207
2000-02-02,19.875,19.0,19.5625,19.8125,1163000.0,11.527447700500488
2000-02-03,20.0625,18.75,20.0,19.21875,1115800.0,11.181988716125488
2000-02-04,19.375,18.40625,19.375,18.5625,577600.0,10.800165176391602
2000-02-07,19.40625,18.28125,19.40625,18.34375,576400.0,10.672889709472656
2000-02-08,18.625,18.25,18.59375,18.34375,549600.0,10.672889709472656
2000-02-09,18.75,17.8125,18.34375,17.96875,597400.0,10.454706192016602
2000-02-10,18.4375,17.75,18.0,17.84375,464200.0,10.381978988647461
2000-02-11,18.0,17.5,17.8125,17.546850204467773,425800.0,10.209232330322266
2000-02-14,17.71875,16.59375,17.671850204467773,16.84375,1000000.0,9.800151824951172
2000-02-15,18.0,16.5625,16.75,17.65625,758600.0,10.272887229919434
2000-02-16,18.0,17.1875,17.625,17.6875,1428800.0,10.291067123413086
2000-02-17,17.78125,16.46875,17.6875,16.65625,753600.0,9.691056251525879
2000-02-18,16.75,16.1875,16.5625,16.21875,669800.0,9.436507225036621
2000-02-22,16.65625,16.125,16.625,16.3125,464000.0,9.491056442260742
2000-02-23,16.6875,16.125,16.21875,16.15625,689800.0,9.400147438049316
2000-02-24,17.6875,16.09375,16.25,17.6875,1495400.0,10.291067123413086
2000-02-25,17.75,16.9375,17.71875,17.09375,664200.0,9.945608139038086
2000-02-28,17.3125,16.59375,17.15625,17.125,873000.0,9.963788986206055
2000-02-29,17.21875,16.4375,17.125,16.46875,1204600.0,9.5819673538208
2000-03-01,16.90625,16.4375,16.65625,16.65625,791200.0,9.691056251525879
2000-03-02,17.28125,16.46875,16.75,17.15625,1276600.0,9.981971740722656
2000-03-03,17.375,16.875,17.375,17.03125,674600.0,9.909244537353516
2000-03-06,17.40625,16.75,17.0,16.8125,633000.0,9.78196907043457
2000-03-07,17.03125,16.1875,17.0,16.28125,781200.0,9.472870826721191
2000-03-08,16.15625,15.25,16.125,15.4375,1486000.0,8.981954574584961
2000-03-09,16.1875,15.0625,15.4375,15.9375,924000.0,9.272871971130371
2000-03-10,16.625,15.65625,15.71875,16.03125,979200.0,9.32741928100586
2000-03-13,15.75,15.34375,15.5625,15.375,1995200.0,8.945590019226074
2000-03-14,15.53125,15.03125,15.40625,15.09375,1102600.0,8.781950950622559
2000-03-15,17.5,15.125,15.21875,17.4375,1442200.0,10.145611763000488
2000-03-16,18.28125,17.4375,17.8125,18.0,1861600.0,10.472886085510254
2000-03-17,18.25,17.25,17.28125,18.1875,1757800.0,10.58198356628418
2000-03-20,18.5,17.9375,18.1875,18.03125,614000.0,10.491069793701172
2000-03-21,18.28125,17.8125,18.0,18.0,430000.0,10.472886085510254
2000-03-22,18.0,17.28125,17.9375,17.53125,599400.0,10.274360656738281
2000-03-23,19.15625,17.1875,17.40625,19.09375,1333400.0,11.190074920654297
2000-03-24,19.5,18.75,18.9375,19.28125,1370800.0,11.299964904785156
2000-03-27,19.9375,17.84375,19.875,18.25,992800.0,10.69559383392334
2000-03-28,18.3125,17.5625,18.09375,18.03125,681400.0,10.567389488220215
2000-03-29,19.125,18.09375,18.40625,18.28125,773000.0,10.713906288146973
2000-03-30,19.5625,18.0,18.03125,19.15625,1047600.0,11.226710319519043
2000-03-31,19.8125,18.65625,19.3125,19.75,1248000.0,11.57468032836914
2000-04-03,19.8125,19.125,19.71875,19.21875,775200.0,11.263335227966309
2000-04-04,19.59375,17.75,19.1875,18.5625,1198800.0,10.878735542297363
2000-04-05,19.46875,18.375,18.625,19.25,730800.0,11.28165054321289
2000-04-06,19.9375,18.53125,19.328100204467773,19.25,610600.0,11.28165054321289
2000-04-07,20.53125,19.09375,19.375,20.21875,2039400.0,11.849397659301758
2000-04-10,20.65625,19.6875,20.3125,20.125,710400.0,11.794449806213379
2000-04-11,20.65625,19.5,20.273399353027344,20.234350204467773,1196600.0,11.858534812927246
2000-04-12,20.5,19.625,20.25,19.65625,1173200.0,11.519736289978027
2000-04-13,20.0625,18.75,19.867149353027344,18.75,728000.0,10.988618850708008
2000-04-14,18.75,16.921850204467773,18.5625,17.1875,1360800.0,10.07290267944336
2000-04-17,18.1875,16.625,16.75,18.1875,1357800.0,10.65896224975586
2000-04-18,19.6875,18.0,18.0,19.59375,1076600.0,11.48310661315918
2000-04-19,19.6875,19.09375,19.59375,19.46875,811000.0,11.409849166870117
2000-04-20,20.109350204467773,19.03125,19.53125,19.90625,834600.0,11.666254997253418
2000-04-24,20.09375,18.8125,18.875,19.90625,940400.0,11.666254997253418
2000-04-25,20.84375,20.125,20.1875,20.515600204467773,1629000.0,12.02336597442627
2000-04-26,19.875,18.4375,19.15625,19.5,1304600.0,11.428166389465332
2000-04-27,19.125,18.3125,19.0,18.71875,1325400.0,10.970303535461426
2000-04-28,19.46875,18.6875,18.921850204467773,19.0625,1007400.0,11.171761512756348
2000-05-01,19.804649353027344,18.75,19.109350204467773,18.90625,683200.0,11.080193519592285
2000-05-02,19.0625,17.9375,18.875,19.0625,2241600.0,11.171761512756348
2000-05-03,18.53125,17.375,18.5,17.5,789600.0,10.256046295166016
2000-05-04,17.875,16.6875,17.75,16.75,1166200.0,9.816498756408691
2000-05-05,17.5625,16.875,17.0625,17.25,608200.0,10.109528541564941
2000-05-08,17.8125,17.1875,17.34375,17.57029914855957,655800.0,10.297245979309082
2000-05-09,18.1875,17.1875,17.84375,17.40625,518200.0,10.201101303100586
2000-05-10,17.3125,16.75,17.21875,16.75,518000.0,9.816498756408691
2000-05-11,17.1875,16.5,17.03125,16.65625,1095200.0,9.761557579040527
2000-05-12,17.0,16.4375,16.65625,16.50779914855957,891600.0,9.674559593200684
2000-05-15,19.21875,16.5625,16.59375,19.0625,2563200.0,11.171761512756348
2000-05-16,20.0,18.8125,19.0625,19.65625,1089800.0,11.519736289978027
2000-05-17,19.3125,18.5625,19.1875,19.0,836800.0,11.135139465332031
2000-05-18,19.625,18.9375,18.96875,19.375,735200.0,11.354907989501953
2000-05-19,19.1875,18.59375,18.90625,18.71875,640000.0,10.970303535461426
2000-05-22,19.0625,18.0,18.5625,19.03125,545200.0,11.153449058532715
2000-05-23,19.25,18.5,18.8125,19.03125,758600.0,11.153449058532715
2000-05-24,19.4375,18.84375,19.25,18.875,1454000.0,11.061874389648438
2000-05-25,19.09375,18.6875,18.984350204467773,18.71875,1196000.0,10.970303535461426
2000-05-26,18.96875,17.96875,18.71875,18.09375,804600.0,10.604019165039062
2000-05-30,18.71875,18.125,18.21875,18.6875,867800.0,10.951992988586426
2000-05-31,19.69529914855957,18.5,18.5,19.09375,1540800.0,11.190074920654297
2000-06-01,19.6875,19.0,19.210899353027344,19.21875,735400.0,11.263335227966309
2000-06-02,20.9375,19.34375,19.359350204467773,20.90625,1571000.0,12.252306938171387
2000-06-05,22.25,20.5625,20.6875,21.84375,2872400.0,12.801749229431152
2000-06-06,21.90625,20.53125,21.6875,21.3125,1338000.0,12.490396499633789
2000-06-07,21.78125,21.03125,21.5625,21.75,1253200.0,12.746803283691406
2000-06-08,21.75,20.21875,21.6875,20.625,636000.0,12.087482452392578
2000-06-09,21.625,20.78125,20.96875,21.125,1012600.0,12.380515098571777
2000-06-12,21.25,20.65625,21.1875,21.0,819600.0,12.307254791259766
2000-06-13,21.75,20.875,20.875,21.53125,623000.0,12.618600845336914
2000-06-14,22.6875,21.75,21.78125,22.25,1777600.0,13.03982925415039
2000-06-15,22.25,20.875,22.1875,21.34375,1358800.0,12.508712768554688
2000-06-16,21.75,21.0,21.6875,21.1875,1385000.0,12.417142868041992
2000-06-19,24.0,21.15625,21.15625,24.0,2123800.0,14.06544303894043
2000-06-20,23.40625,21.15625,23.375,21.625,2143200.0,12.673539161682129
2000-06-21,22.125,20.9375,21.90625,21.32029914855957,1099200.0,12.570533752441406
2000-06-22,22.125,20.25,21.78125,20.59375,1269000.0,12.142166137695312
2000-06-23,21.0,20.25,20.875,20.3125,1010600.0,11.976337432861328
2000-06-26,20.8125,20.1875,20.375,20.8125,429600.0,12.271137237548828
2000-06-27,21.5,20.75,20.765600204467773,21.40625,665000.0,12.621212005615234
2000-06-28,21.5,20.84375,21.4375,20.875,600200.0,12.307988166809082
2000-06-29,21.3125,20.4375,20.96875,20.84375,581600.0,12.28956413269043
2000-06-30,21.625,20.90625,21.0,21.25,931600.0,12.529090881347656
2000-07-03,22.34375,21.25,21.34375,22.03125,514400.0,12.989723205566406
2000-07-05,22.3125,21.46875,21.84375,21.5,722000.0,12.676487922668457
2000-07-06,21.65625,21.03125,21.625,21.15625,990000.0,12.473814964294434
2000-07-07,22.25,21.375,21.5,21.5625,1192200.0,12.71334171295166
2000-07-10,21.75,21.015600204467773,21.71875,21.125,629400.0,12.455392837524414
2000-07-11,21.625,21.03125,21.21875,21.125,987000.0,12.455392837524414
2000-07-12,22.59375,21.46875,21.8125,22.25,1681800.0,13.118693351745605
2000-07-13,23.75,22.34375,22.5625,23.59375,1332200.0,13.910972595214844
2000-07-14,23.625,22.84375,23.5,23.25,1363400.0,13.70829963684082
2000-07-17,23.28125,22.5625,23.1875,22.8125,1153800.0,13.450346946716309
2000-07-18,22.78125,21.84375,22.75,21.96875,782200.0,12.95287036895752
2000-07-19,22.28125,20.8125,22.0625,20.90625,1106400.0,12.32641315460205
2000-07-20,22.78125,21.21875,21.21875,22.6875,1696200.0,13.376646995544434
2000-07-21,22.25,21.75779914855957,22.125,22.21875,1640600.0,13.10026741027832
2000-07-24,22.992149353027344,22.1875,22.203100204467773,22.625,675200.0,13.339798927307129
2000-07-25,23.0,21.59375,22.90625,22.0625,1193400.0,13.008146286010742
2000-07-26,21.78125,21.125,21.78125,21.1875,1012200.0,12.49223804473877
2000-07-27,21.8125,20.625,21.625,21.03125,1340600.0,12.400114059448242
2000-07-28,21.4375,19.78125,21.25,20.1875,1692000.0,11.90263843536377
2000-07-31,20.8125,20.0625,20.078100204467773,20.4375,1207000.0,12.050036430358887
2000-08-01,20.5625,19.625,20.546850204467773,20.50779914855957,881600.0,12.091485977172852
2000-08-02,20.875,20.5,20.8125,20.71875,657600.0,12.215860366821289
2000-08-03,20.78125,20.25,20.46875,20.648399353027344,715800.0,12.174385070800781
2000-08-04,21.65625,20.4375,20.71875,20.96875,1552000.0,12.363262176513672
2000-08-07,21.8125,20.65625,21.21875,21.75,728400.0,12.823892593383789
2000-08-08,21.75,21.375,21.71875,21.65625,845000.0,12.768616676330566
2000-08-09,21.9375,21.59375,21.65625,21.75,811000.0,12.823892593383789
2000-08-10,21.835899353027344,21.5625,21.78125,21.65625,561400.0,12.768616676330566
2000-08-11,21.742149353027344,21.40625,21.6875,21.46875,261200.0,12.658069610595703
2000-08-14,21.78125,21.21875,21.5,21.6875,293800.0,12.787039756774902
2000-08-15,22.0,21.25,21.890600204467773,21.25,555000.0,12.529090881347656
2000-08-16,21.53125,20.5625,21.46875,20.75,433000.0,12.234286308288574
2000-08-17,21.6875,20.9375,20.96875,21.46875,595200.0,12.658069610595703
2000-08-18,21.875,21.125,21.875,21.5,909400.0,12.676487922668457
2000-08-21,21.625,20.90625,21.59375,21.375,319000.0,12.602787971496582
2000-08-22,22.5625,21.28125,21.5,22.25,830400.0,13.118693351745605
2000-08-23,22.375,21.71875,22.3125,22.0,341600.0,12.971294403076172
2000-08-24,22.1875,21.3125,22.03125,21.46875,457200.0,12.658069610595703
2000-08-25,21.75,21.5,21.53125,21.5625,329400.0,12.71334171295166
2000-08-28,21.84375,21.3125,21.625,21.34375,758800.0,12.584370613098145
2000-08-29,21.65625,21.0625,21.5,21.3125,828200.0,12.565942764282227
2000-08-30,22.0625,21.53125,21.625,21.9375,889000.0,12.934440612792969
2000-08-31,22.65625,21.8125,21.875,22.625,1241600.0,13.339798927307129
2000-09-01,23.28125,22.71875,22.75,22.90625,1332800.0,13.505617141723633
2000-09-05,23.625,23.3125,23.421850204467773,23.375,954800.0,13.781997680664062
2000-09-06,23.9375,23.09375,23.34375,23.46875,1031200.0,13.837271690368652
2000-09-07,23.8125,23.21875,23.75779914855957,23.28125,1142200.0,13.72672176361084
2000-09-08,23.5625,23.03125,23.40625,23.4375,1808600.0,13.818845748901367
2000-09-11,24.34375,23.375,23.484350204467773,23.53125,2438800.0,13.874128341674805
2000-09-12,24.59375,23.375,23.4375,23.90625,1931000.0,14.095226287841797
2000-09-13,24.75,24.125,24.46875,24.25,1985800.0,14.297904968261719
2000-09-14,24.96875,24.09375,24.375,24.3125,1444600.0,14.334753036499023
2000-09-15,24.21875,23.75,24.1875,24.0,967200.0,14.150505065917969
2000-09-18,23.96875,22.125,23.859350204467773,22.46875,961800.0,13.247676849365234
